2020-11-09 20:38:59.464641; -0.00124884,0.01000587,0.00157871,-0.08013466,0.02669468,0.00770695,0.00200218,0.00203311,0.00315875,0.11327881,0.11151767,0.12431252,0.01987546,0.00359432,-0.00614707,-0.06135841,-0.05386632,0.04988050,0.00255400,0.00196195,0.00346917,0.22525442,0.18939024,0.19709426,0.01827478,0.00203928,-0.00792640,0.16067633,-0.00011543,0.00150727,0.00210875,0.00161129,0.00289625,0.09311038,0.10590863,0.11962330,0.01953625,0.00194178,-0.00835776,0.07367608,-0.02328322,0.47728980,0.00251305,0.00193048,0.00341606,0.55440903,0.52522480,0.58210194,0.00083048,0.00857393,-0.01397159,0.15550901,-0.00878939,0.00276008,0.00222516,0.00189954,0.00362366,0.10628682,0.11832172,0.13723344; -22
2020-11-09 20:38:59.964379; 0.03402815,-0.00268862,-0.00212485,0.07174033,-0.04087810,0.78767943,0.00229418,0.00174218,0.00306827,0.61715162,0.59605855,0.71030331,0.01806452,0.00233395,-0.00842253,0.15135843,-0.00282771,-0.00340977,0.00254864,0.00195944,0.00347614,0.10300934,0.11569905,0.13164264,0.00255640,0.00900358,-0.02147786,0.07356665,-0.01198400,0.70010322,0.00247586,0.00209123,0.00395393,0.59062028,0.56071508,0.63752174,-0.00053231,0.00970468,-0.00200744,-0.07841252,0.03076192,0.01188636,0.00159824,0.00163275,0.00257742,0.09481055,0.09681129,0.10470772,-0.00057848,0.00966515,-0.00145383,-0.07837231,0.03084415,0.01179037,0.00157106,0.00160486,0.00253612,0.09423637,0.09614182,0.10411119; -23
2020-11-09 20:39:00.468596; -0.00007635,0.00974873,-0.01351493,-0.34698716,-0.17043069,0.12921587,0.00186074,0.00160199,0.00309402,0.24974406,0.29021859,0.20878816,0.01186243,0.00480799,-0.00894098,-0.08003390,0.03051482,0.01528016,0.00632519,0.00202775,0.00318557,0.09641826,0.09803778,0.10644668,-0.00491656,-0.01254702,-0.00875380,-0.07883327,0.03105665,0.01613787,0.00182748,0.00147074,0.00267738,0.09455359,0.09648246,0.10458487,0.00606037,-0.01358743,-0.00418868,0.01770639,0.10330761,0.22395027,0.00217330,0.00189722,0.00319862,0.94118071,1.04691303,1.25725150,0.00592914,-0.00328522,-0.00113860,0.07253966,-0.02063234,0.44160384,0.00353855,0.00198519,0.00308186,0.54096383,0.51164085,0.56237125; -24
2020-11-09 20:39:00.969100; 0.01583211,-0.00888051,-0.00283658,0.15392202,-0.01443526,0.01744960,0.00203669,0.00125277,0.00213003,0.10400248,0.11333567,0.14131683,0.02161527,0.00003709,-0.00205832,0.07479233,-0.04362438,0.57050896,0.00260693,0.00200933,0.00352120,0.59429026,0.56881750,0.65302312,0.00474690,-0.00179753,-0.00062297,0.25470695,0.13577913,0.02912948,0.00378442,0.00214916,0.00332379,0.19452721,0.19271672,0.17862010,0.01849112,0.00220966,-0.00644142,0.15519266,-0.00601325,0.00079130,0.00242311,0.00186127,0.00330412,0.10268587,0.11483985,0.13267404,0.02758704,-0.00723542,0.00180885,-0.41435054,-0.27881995,0.17725798,0.00289696,0.00150400,0.00237465,0.30084550,0.36903566,0.24907529; -23
2020-11-09 20:39:01.472896; -0.00083823,0.00863796,-0.01155614,-0.07502337,0.03177660,0.01975176,0.00156158,0.00134701,0.00264001,0.08649838,0.08971256,0.09654540,0.00652821,0.00715454,-0.00903716,-0.40373483,-0.26317823,0.16504240,0.00153440,0.00125313,0.00249463,0.28389502,0.34322083,0.23515767,0.00709728,-0.00233634,0.00001703,-0.08149339,0.02936419,0.01046241,0.00295687,0.00163740,0.00257403,0.09867597,0.09812111,0.10889769,0.02399334,-0.00285153,-0.00664181,0.02366094,0.08465681,0.38050234,0.00183731,0.00140405,0.00252306,0.99803352,1.12658608,1.37960351,0.00637997,-0.01486964,-0.00065155,0.26434484,0.13913332,0.03340495,0.00179547,0.00156605,0.00267130,0.18374866,0.18087834,0.16824532; -22
2020-11-09 20:39:01.971524; 0.01969092,0.00086427,-0.00991989,0.08106375,-0.01893063,0.56698459,0.00190902,0.00145268,0.00263304,0.48513007,0.45125645,0.48691016,0.01817959,-0.00026453,-0.01071284,0.16549312,0.00222046,0.00794240,0.00168890,0.00128442,0.00234926,0.08076310,0.09443218,0.10443270,-0.00033173,0.00790565,-0.01184127,0.16581801,0.00555381,0.00726894,0.00141567,0.00121289,0.00240451,0.08055532,0.09413087,0.10418004,0.00056511,0.00845565,-0.01488774,0.16064216,-0.00383591,0.00220247,0.00180405,0.00153369,0.00299424,0.09531587,0.10745555,0.12330598,-0.00171957,0.00963318,0.00209005,-0.07616165,-0.06841727,0.03578385,0.00147271,0.00149953,0.00238270,0.18999374,0.15511966,0.15134865; -23
2020-11-09 20:39:02.459234; -0.00839068,-0.01363619,-0.00446126,0.08662429,-0.05546842,0.50156850,0.00166422,0.00131428,0.00241166,0.55401152,0.52940065,0.60859179,-0.00592538,-0.01236655,-0.00927046,0.16168688,-0.00383660,0.00270436,0.00177062,0.00141835,0.00258923,0.09284878,0.10483128,0.11978674,0.00688746,-0.00147806,-0.00012302,-0.08424203,0.02852666,0.01910160,0.00311351,0.00173682,0.00272048,0.09985203,0.10005641,0.11079830,0.00420099,-0.00178038,0.00051625,-0.33770525,-0.15468258,0.11138174,0.00261694,0.00145483,0.00230974,0.22885323,0.26509255,0.18854624,0.01219751,-0.00648004,-0.00525238,-0.06856337,-0.06271352,0.03226902,0.00199825,0.00131446,0.00220621,0.19186842,0.15860724,0.15700185; -22
2020-11-09 20:39:02.968472; -0.00504508,-0.01280131,-0.00975070,0.16004999,0.00053759,0.00330433,0.00167888,0.00135112,0.00247836,0.08549434,0.09932327,0.10941768,-0.00536744,-0.01218021,-0.00855947,0.26077136,0.14136945,0.02937306,0.00196284,0.00157964,0.00285655,0.18462235,0.18411309,0.17038304,-0.00011400,0.00919433,-0.01318013,0.16134527,-0.00150907,0.00235464,0.00175738,0.00150418,0.00292575,0.09271502,0.10516047,0.11942983,0.02839107,-0.00143852,-0.00136211,0.13899256,-0.01656220,0.00685964,0.00222927,0.00170428,0.00301194,0.10902661,0.11793512,0.14545047,0.01708206,0.00258773,-0.00868950,-0.07511077,-0.06683923,0.02880303,0.00197357,0.00150472,0.00272852,0.19070202,0.15490866,0.15180802; -23
2020-11-09 20:39:03.468525; -0.00124018,0.01024192,-0.01364217,0.15514179,-0.00021790,-0.00358074,0.00189149,0.00162256,0.00313890,0.09509468,0.10758680,0.12131166,0.01784986,0.00182442,-0.00858142,-0.08473484,0.03163117,0.00976015,0.00206369,0.00157928,0.00284618,0.09767157,0.09791279,0.10692734,0.01338035,-0.00582578,-0.00616340,0.15613586,-0.00693933,0.00001026,0.00235552,0.00154048,0.00256437,0.09982860,0.11116737,0.12869793,0.02910515,0.00684241,-0.01056868,-0.08844410,0.03134895,0.01380870,0.00619340,0.00194496,0.00304145,0.10455072,0.10153198,0.11482698,0.02297217,0.00041292,-0.00586696,0.26556543,0.13935767,0.03249428,0.00239879,0.00183928,0.00325638,0.20174092,0.20810598,0.19931245; -23
2020-11-09 20:39:03.967801; 0.00372468,-0.00908743,-0.01079443,-0.04956206,-0.03761625,0.08407251,0.00254828,0.00196373,0.00342804,0.25618261,0.21972048,0.25101399,0.01175401,-0.00643601,-0.00451068,0.25887886,0.14373885,0.03396749,0.00223964,0.00147432,0.00245887,0.18657643,0.18646502,0.17517024,0.01822760,0.00172192,-0.00704461,0.27413338,0.14203565,0.03195761,0.00197947,0.00151348,0.00272995,0.17876440,0.17916065,0.16685861,0.01329833,0.00268867,-0.00968978,0.08018348,-0.01832719,0.52958870,0.00589353,0.00186467,0.00293702,0.50643075,0.47463280,0.51938117,-0.00597617,-0.01230088,-0.00905496,-0.07171692,-0.06793343,0.03561956,0.00163722,0.00131106,0.00241131,0.19141352,0.15824336,0.15744692; -23
2020-11-09 20:39:04.469169; 0.01934630,0.00241685,-0.00782186,0.28050897,0.14635204,0.03087657,0.00187004,0.00142515,0.00258315,0.17710394,0.17778218,0.16622490,0.00627613,0.00772673,0.00257552,-0.08180068,0.02700178,-0.01240786,0.00136846,0.00134289,0.00213271,0.11284375,0.10324448,0.12507713,0.00696650,-0.00404048,-0.00000969,-0.07657744,0.02786556,0.01191608,0.00340050,0.00191581,0.00298637,0.10206896,0.10326004,0.11237347,0.02558631,-0.00081056,0.00330918,0.07635343,-0.05297763,0.70836663,0.00349241,0.00186610,0.00290126,0.60960585,0.58425432,0.69720161,-0.00477303,-0.01478748,-0.00147574,-0.02606537,-0.04095164,0.05680005,0.00183588,0.00140601,0.00255096,0.22440845,0.20308614,0.22277892; -33
2020-11-09 20:39:04.970777; 0.00521004,-0.00290753,0.00233411,0.07465455,-0.02103649,0.47544038,0.00274104,0.00152653,0.00241864,0.48171401,0.44658172,0.47859621,-0.00718541,-0.01389112,-0.00706838,-0.35518163,-0.18796271,0.11611333,0.00170517,0.00136149,0.00249785,0.25113523,0.29494715,0.20664150,-0.00582373,-0.01353650,-0.00774420,0.07885787,-0.02574388,0.51904792,0.00169265,0.00135738,0.00249285,0.49597567,0.46317172,0.50317919,0.00632757,-0.00354166,0.00254813,0.15752389,0.00705870,0.00536266,0.00284314,0.00159556,0.00251985,0.08712727,0.10120904,0.11187422,0.02600613,0.00220466,-0.00668933,-0.08557621,0.02578213,0.01258019,0.00654799,0.00207621,0.00322723,0.11520427,0.10904539,0.12882972; -34
2020-11-09 20:39:05.470420; -0.00526624,-0.01331128,-0.00492742,-0.39119321,-0.24983299,0.16767502,0.00196302,0.00153172,0.00276661,0.29772127,0.35966545,0.24785560,0.01031293,-0.01298348,0.00362003,0.07700256,-0.04494612,0.66577911,0.00189579,0.00164098,0.00283188,0.59622842,0.57022905,0.66827184,-0.00734739,-0.01430476,-0.00427816,0.15359759,-0.00995600,0.01078147,0.00178653,0.00140423,0.00256097,0.10177910,0.11231679,0.13628250,0.03128659,-0.00505951,0.00284772,-0.42870241,-0.28014353,0.23810259,0.00182533,0.00139403,0.00248265,0.28790009,0.35516274,0.24403918,0.03140102,-0.00301490,-0.00028152,0.07117420,-0.04899038,0.62211245,0.00254166,0.00193709,0.00338298,0.64126253,0.62396443,0.74287033; -23
2020-11-09 20:39:05.971205; 0.01827226,0.00957397,-0.00918098,0.02588199,0.07183007,0.52746958,0.00238627,0.00230438,0.00353980,1.20515549,1.33434784,1.68872285,0.04041573,0.00409403,-0.00542922,0.07864323,-0.06019146,0.62967223,0.00688452,0.00214970,0.00330752,0.62723136,0.60765731,0.73062104,0.00583155,-0.01240892,-0.00081375,-0.08373351,0.02732885,0.01986498,0.00184232,0.00160807,0.00274426,0.10322142,0.10333908,0.11459899,0.02548183,-0.00070379,-0.00763783,-0.05328398,-0.05775673,0.05467398,0.00584453,0.00183159,0.00287730,0.20809972,0.17969245,0.18788517,0.00606602,-0.01347203,-0.00031936,0.15674436,0.00505260,-0.00026965,0.00193298,0.00169587,0.00287318,0.09390074,0.10903966,0.11935151; -23
2020-11-09 20:39:06.464049; 0.01040025,0.01219478,0.00459199,0.01242404,0.07595647,0.57812536,0.00179940,0.00177419,0.00276625,1.08634615,1.21580744,1.52693081,0.01945785,0.00162328,-0.00996956,-0.05572389,-0.05294940,0.03348456,0.00250411,0.00192207,0.00340515,0.21707064,0.18452454,0.18705690,0.01972472,0.00359575,-0.00960055,-0.35736626,-0.20321876,0.14458415,0.00767738,0.00252557,0.00389957,0.28431934,0.33668804,0.24017751,0.02896529,-0.00590003,-0.00431526,0.07666919,-0.06761388,0.50737816,0.00246495,0.00188863,0.00329876,0.63133210,0.61877954,0.72720587,0.02296282,-0.00002504,-0.00091919,0.26665434,0.14218508,0.04177405,0.00237572,0.00182712,0.00321990,0.20802855,0.21599239,0.21181065; -23
2020-11-09 20:39:06.965062; 0.01870316,0.00213579,-0.00655009,0.07475963,-0.02215807,0.50500250,0.00249285,0.00191653,0.00339317,0.55358201,0.52422720,0.58075958,0.01124562,-0.01686225,0.00223669,0.08055878,-0.06667174,0.46807456,0.00172859,0.00147879,0.00257081,0.59524512,0.57889581,0.67476761,0.02979008,-0.00116898,-0.00193330,0.28485432,0.14429800,0.04261842,0.00216562,0.00164884,0.00291717,0.21020418,0.22280234,0.22300190,-0.00301526,-0.01443827,-0.00373713,-0.40084633,-0.27892303,0.14245382,0.00192958,0.00146896,0.00265038,0.31789148,0.39173555,0.26266605,-0.00545636,-0.01359239,-0.00973474,-0.07644764,0.02978606,0.01268936,0.00183052,0.00147110,0.00267810,0.09454483,0.09673905,0.10451728; -33
2020-11-09 20:39:07.466054; 0.00595638,-0.01636291,0.00056871,0.08001247,-0.02359022,0.54803807,0.00149900,0.00130302,0.00225180,0.49001777,0.45737904,0.49557406,0.05511609,-0.00194900,0.00328130,0.07414004,-0.11080988,0.56597477,0.00331628,0.00159878,0.00250715,0.68475133,0.69292313,0.87063360,0.03601797,0.00158049,-0.00631019,0.01927838,0.03674027,0.40383506,0.00202024,0.00148612,0.00294346,1.28471804,1.43643212,1.88402474,0.00488632,-0.01533975,-0.00095804,-0.05945149,-0.05573925,0.03074796,0.00188148,0.00164169,0.00280648,0.20884573,0.17683715,0.17698556,-0.00052326,0.00823077,-0.01211069,0.15759090,-0.00087161,-0.00103711,0.00188720,0.00160414,0.00312191,0.09759504,0.10941213,0.12606400; -23
2020-11-09 20:39:07.963928; 0.01991317,0.00181175,-0.00672151,0.15363488,0.00221734,-0.00266760,0.00243402,0.00186861,0.00331843,0.10123605,0.11405593,0.13014382,0.01778921,0.00020189,-0.01210273,-0.06392665,-0.05235666,0.04047922,0.00255293,0.00196177,0.00347847,0.21804786,0.18141013,0.18286175,0.00131994,0.00846262,-0.01354920,0.01343319,0.08862221,0.64502430,0.00148183,0.00122738,0.00244635,0.93839997,1.06460238,1.26472378,0.03040231,-0.00521860,-0.00418112,0.07550022,-0.06164409,0.59397799,0.00257277,0.00154352,0.00259119,0.64046913,0.62781018,0.75365245,0.01002382,0.00766552,-0.02038995,0.13406014,-0.02506101,0.00888319,0.00267774,0.00220388,0.00415188,0.12725043,0.13613194,0.16807258; -23
2020-11-09 20:39:08.468901; 0.02510450,-0.00407835,-0.00686188,0.08152479,-0.06421693,0.46136737,0.00208175,0.00159341,0.00283170,0.58949196,0.57266361,0.66567671,0.01146320,0.00214910,-0.00809287,0.15866585,0.00124606,0.00189478,0.00697839,0.00228077,0.00354695,0.09788239,0.11171633,0.12540972,0.01083364,-0.00671142,-0.00195859,0.26327637,0.14415370,0.03672712,0.00198448,0.00130337,0.00219333,0.17512286,0.17270976,0.16079307,-0.00565676,-0.01343410,-0.00708406,0.16232949,0.00286952,0.00320582,0.00179279,0.00144088,0.00263178,0.09091759,0.10436332,0.11718106,0.01672489,0.00849258,-0.00907411,0.07873595,-0.06547035,0.61474079,0.00198287,0.00158733,0.00309741,0.63498080,0.61881638,0.74855357; -22
2020-11-09 20:39:08.969405; -0.00557498,-0.01252392,-0.00890123,0.16092081,-0.00197589,0.00267144,0.00169086,0.00135398,0.00248265,0.09008074,0.10231930,0.11615753,0.01043043,-0.00737252,-0.00544300,0.07366017,-0.02054034,0.45025921,0.00255632,0.00168532,0.00278682,0.54266560,0.51298267,0.56418371,-0.00612168,-0.01238483,-0.00861179,0.15435955,-0.01091728,0.00294510,0.00225538,0.00181085,0.00323278,0.10748810,0.11879182,0.13969123,0.01197403,-0.00628833,-0.00311368,0.07416099,-0.02051754,0.60494882,0.00266862,0.00176024,0.00290519,0.56246620,0.53149652,0.59707814,-0.00023310,0.00975037,-0.01337037,-0.07074639,-0.06323013,0.03153134,0.00182390,0.00156945,0.00303715,0.19917226,0.16387635,0.16210574; -23
2020-11-09 20:39:09.470575; 0.00007334,0.00949995,-0.01281420,-0.08050986,0.02924271,0.01112834,0.00179958,0.00154370,0.00299495,0.09774327,0.09857118,0.10775274,0.07395130,-0.00457014,0.00184569,0.02096635,0.02679799,0.40630585,0.00397557,0.00180817,0.00280219,1.37418008,1.53549671,2.06087089,-0.00553451,-0.01264842,-0.00952359,-0.08238590,0.02808600,0.01067189,0.00230151,0.00184214,0.00327730,0.11326593,0.11144865,0.12416142,0.01299879,-0.00250516,0.00203726,0.15375647,-0.00085449,0.00021080,0.00310850,0.00171715,0.00269812,0.09706897,0.10891557,0.12647635,-0.00209534,0.01008476,-0.00048442,0.01309569,0.10167410,0.39788437,0.00177509,0.00181174,0.00284654,0.88280869,0.99416810,1.15669274; -24
2020-11-09 20:39:09.969817; -0.00138120,0.00941924,-0.01282442,0.15386377,0.00594530,-0.00598622,0.00200057,0.00172180,0.00331163,0.09507680,0.10870242,0.12064970,-0.00183775,-0.01064374,-0.00170569,-0.09127803,0.02812512,0.02126530,0.00242293,0.00189829,0.00336099,0.12739491,0.11985487,0.14122671,0.03147409,-0.00645951,-0.00351038,0.30394188,0.13331001,0.04293398,0.00274801,0.00162041,0.00271493,0.22474748,0.24801904,0.25086021,-0.00209843,0.00971388,-0.00023858,0.01358439,0.10168117,0.35665494,0.00162256,0.00165564,0.00261623,0.86416805,0.97580159,1.13873720,0.01831957,0.00128488,-0.00805010,0.07407168,-0.01339958,0.53196853,0.00212467,0.00162417,0.00292164,0.49859011,0.46344995,0.49915570; -25
2020-11-09 20:39:10.472994; 0.02509127,-0.00458578,-0.00256860,0.01061532,0.08121818,0.71272033,0.00293165,0.00184518,0.00304252,1.08235908,1.21086824,1.51143694,0.00007052,0.00949796,-0.01283328,0.07861012,-0.01778407,0.50717366,0.00179851,0.00154299,0.00299370,0.51206571,0.47906792,0.52285480,0.01552036,0.00487497,-0.01168311,-0.08392301,0.02638000,-0.00811600,0.00193191,0.00153601,0.00301641,0.12980461,0.11683846,0.14327288,-0.00491481,-0.01340348,-0.00389511,-0.05285090,-0.05861498,0.07185224,0.00175095,0.00137007,0.00250053,0.21994579,0.19158393,0.20929527,0.00621489,-0.00213712,-0.00044326,-0.07057811,-0.06473437,0.03641295,0.00273424,0.00151634,0.00239718,0.19152778,0.15831506,0.15769923; -25
2020-11-09 20:39:10.969752; 0.01550364,-0.00775210,-0.00334834,0.01861618,0.07536162,0.45396262,0.00250930,0.00156999,0.00262767,1.04548681,1.17488873,1.43809855,0.01138510,-0.00598865,-0.00293264,-0.07500602,0.03105649,0.02076179,0.00233835,0.00156695,0.00259620,0.09365004,0.09796393,0.10405308,0.00858429,0.00874460,-0.00753513,0.13870455,-0.01607803,0.01422257,0.00219065,0.00179923,0.00346702,0.11709452,0.12627053,0.15785927,0.01154241,-0.00692804,-0.00360416,-0.08024716,0.02959959,0.01001457,0.00213826,0.00140548,0.00235373,0.09734380,0.09789115,0.10725331,-0.00108972,0.01086327,0.00174855,-0.07088050,-0.06088082,0.04243913,0.00168389,0.00171840,0.00270152,0.20570898,0.16972554,0.17097884; -24
2020-11-09 20:39:11.465805; 0.05087544,-0.01661787,0.00078089,0.07338935,-0.13785906,0.33870035,0.00212449,0.00160432,0.00275749,0.76422966,0.79349434,1.03461242,0.00132607,-0.01047275,0.00201305,0.00741360,0.07074829,0.60605145,0.00239646,0.00183088,0.00323957,1.11432076,1.23469627,1.54134774,0.01854108,0.01002222,-0.01161106,0.01450396,0.10731023,0.50301963,0.00703955,0.00228864,0.00356930,0.90492797,1.01443040,1.19128513,0.05684013,0.00454011,0.00389753,0.01481768,0.05305423,0.40679753,0.00672966,0.00203919,0.00311834,1.16743898,1.30713308,1.65942121,0.00998362,-0.00101875,0.00169425,0.15679391,0.00470562,-0.00478573,0.00341320,0.00192046,0.00299710,0.09691858,0.11025810,0.12356007; -23
2020-11-09 20:39:11.966061; -0.00276665,0.00983672,-0.00067953,0.07596317,-0.01524089,0.58662218,0.00167120,0.00170338,0.00268525,0.51952851,0.48739243,0.53389424,0.00665400,0.00639368,-0.00995243,0.07658607,-0.04744584,0.62312669,0.00211501,0.00173700,0.00335097,0.60639292,0.58468866,0.68375480,-0.00432113,-0.01072231,-0.01001152,-0.05439765,-0.04714993,0.03786153,0.00230688,0.00184268,0.00327551,0.22558826,0.19033724,0.19804251,-0.00041066,0.01216417,-0.00384956,-0.05956768,-0.04641761,0.05345080,0.00238502,0.00243330,0.00374186,0.24262941,0.20322347,0.21473515,0.00869741,-0.01646617,0.00057776,-0.37630042,-0.24131131,0.12581623,0.00185269,0.00159216,0.00274801,0.30025309,0.36141658,0.24829119; -23
2020-11-09 20:39:12.470616; 0.00559618,0.01134511,0.00544604,0.07894915,-0.05600871,0.58420247,0.00170463,0.00169480,0.00265485,0.59676683,0.57499230,0.67685562,0.01964391,0.00358450,-0.01039479,0.25500441,0.13503830,0.03109541,0.00782472,0.00258440,0.00398630,0.20485586,0.20742506,0.19607306,-0.00483820,-0.01205218,-0.00879902,-0.06404749,-0.05474003,0.03701077,0.00211716,0.00170481,0.00305915,0.21234941,0.17647612,0.17808688,0.04183675,-0.00185465,-0.00490822,0.07744211,-0.08318724,0.41964340,0.00686932,0.00214577,0.00328714,0.63950336,0.63298345,0.75358558,0.02812783,0.00018799,-0.00208126,-0.05583452,-0.05496820,0.08766685,0.00240344,0.00183553,0.00323063,0.24320483,0.21020937,0.23602724; -21
2020-11-09 20:39:12.970037; -0.00112676,0.00965428,0.00079846,0.26607713,0.13375507,0.02981437,0.00211608,0.00215131,0.00333273,0.20359379,0.20561868,0.19380587,0.02296538,-0.00996634,-0.00706018,0.15464287,-0.02441134,0.02300292,0.00225270,0.00132340,0.00225306,0.11751026,0.12365180,0.16212755,0.01889448,-0.00127913,-0.01062251,-0.35422847,-0.18238717,0.10777247,0.00164992,0.00125813,0.00229812,0.23704863,0.27718306,0.19275230,0.00601246,-0.01502396,-0.00047008,-0.07138174,-0.06221690,0.03652986,0.00171930,0.00149864,0.00256276,0.19861543,0.16334796,0.16060692,0.01027691,-0.00682206,-0.00316509,0.16081603,0.00450878,0.00424247,0.00207800,0.00138098,0.00230759,0.08634120,0.10114986,0.11058444; -21
2020-11-09 20:39:13.465107; 0.01817540,-0.01309742,0.00424514,-0.02989589,-0.03284155,0.06135433,0.00182319,0.00156856,0.00273389,0.23686212,0.21021760,0.23481005,0.02668636,0.00561278,-0.00849270,0.00888029,0.06202477,0.63433117,0.00226164,0.00175041,0.00338691,1.19244385,1.32279038,1.66952944,-0.00160045,-0.01416430,0.00047212,0.01696238,0.06485710,0.36323798,0.00192457,0.00143874,0.00259298,1.10927844,1.24245763,1.55822086,0.04228216,-0.00063964,-0.00118564,0.07334238,-0.06897961,0.53013378,0.00363350,0.00185126,0.00288016,0.65050238,0.64385426,0.77322221,0.06501687,0.00149070,0.00014813,0.33227327,0.13446872,0.04048368,0.00732011,0.00221246,0.00331861,0.24024761,0.27306247,0.28652966; -21
