2020-11-09 21:20:15.470412; 0.02136910,-0.00091764,-0.00447703,-0.04458074,-0.04224649,0.04003625,0.00334150,0.00258261,0.00446016,0.25448889,0.22086918,0.23254216,0.01672105,-0.00046164,-0.00660783,-0.04798998,-0.04170695,0.02048127,0.00356823,0.00276947,0.00477451,0.24152935,0.20742756,0.20667118,0.00528777,-0.00500559,-0.00110062,-0.07804762,0.02245813,0.00888920,0.00542253,0.00312245,0.00470531,0.13061017,0.13023287,0.14204693,0.01557980,0.00948624,-0.00565107,0.05344385,-0.04349754,0.45828414,0.00382465,0.00374061,0.00556898,0.72046334,0.71258479,0.82551831,0.00271113,-0.01036866,-0.00203674,-0.01425691,-0.02187217,0.01966380,0.00528789,0.00420213,0.00694746,0.31673956,0.29147744,0.31437027; -15
2020-11-09 21:20:15.965593; 0.00750952,-0.00554339,-0.00149887,0.14962924,-0.00737479,0.00075587,0.00381142,0.00256526,0.00411290,0.12349463,0.13628680,0.15862137,0.01692944,-0.00095109,-0.00662556,-0.04169042,-0.03853129,0.02039520,0.00349063,0.00271297,0.00467920,0.24236530,0.21078622,0.21208066,0.01653614,0.00374771,-0.00874140,-0.34978184,-0.25055060,0.13311908,0.00459588,0.00376475,0.00677669,0.39449805,0.47818190,0.34052593,0.02222559,0.00023928,-0.00664264,0.05197490,-0.02067504,0.34410000,0.01188093,0.00420839,0.00632769,0.62245595,0.59367299,0.65124214,0.01288157,-0.00468315,-0.00126366,0.04327184,-0.03368686,0.30234283,0.00599259,0.00398880,0.00621808,0.70275629,0.68541741,0.77202380; -15
2020-11-09 21:20:16.463913; -0.00104787,0.00825337,0.00034930,-0.31638694,-0.18108872,0.08910155,0.00280470,0.00284350,0.00432569,0.30530781,0.36089426,0.25744593,0.00461193,-0.00516499,0.00019892,0.15030430,-0.00627560,0.00097360,0.00498945,0.00286853,0.00434893,0.11955106,0.13275343,0.15321851,0.01699590,-0.00070396,-0.00744343,-0.04477507,-0.03943201,0.01991322,0.00366372,0.00284600,0.00489539,0.24468273,0.21122181,0.21113348,0.00532420,-0.01298572,0.00047449,0.24333048,0.12062702,0.03096682,0.00276232,0.00242919,0.00402939,0.21369606,0.21378279,0.20124400,0.01490854,-0.00104667,-0.00514494,0.05379582,-0.01625509,0.33831131,0.01009548,0.00350493,0.00532132,0.57697713,0.54598618,0.59080696; -15
2020-11-09 21:20:16.967530; 0.02239473,0.00908075,-0.00613273,0.04783067,-0.05552874,0.45208675,0.00432533,0.00416225,0.00613618,0.77325761,0.77609861,0.91700935,0.01531514,-0.00943606,0.00122105,0.24097916,0.10788477,0.03123489,0.00488216,0.00430262,0.00694817,0.28407097,0.30092114,0.29650676,0.03705440,-0.00255266,-0.00679262,0.05464009,-0.05749108,0.50455183,0.00735569,0.00391406,0.00578874,0.75822401,0.75763822,0.90271783,-0.00497350,-0.01024157,-0.00069218,-0.05153346,-0.04606713,0.05367146,0.00313354,0.00249034,0.00433123,0.26293123,0.22687072,0.24329245,0.03155296,-0.00408076,-0.00368999,0.12759058,-0.02436877,0.00314009,0.00531453,0.00409627,0.00679761,0.17578304,0.18076122,0.23423159; -15
2020-11-09 21:20:17.467284; 0.01723440,-0.00046264,-0.00633430,0.14882404,-0.00476492,-0.00128905,0.00326246,0.00252932,0.00439024,0.11518604,0.12823534,0.14763147,0.01840528,0.00017693,-0.00459245,0.06078554,-0.03012101,0.51122576,0.00317430,0.00245923,0.00427151,0.58561277,0.56218940,0.62197119,0.00119924,-0.00891005,-0.00619139,0.04785940,-0.04094652,0.40370995,0.00490004,0.00384665,0.00637311,0.73188633,0.72272909,0.83350718,0.03851262,0.00123795,-0.00364769,-0.33907768,-0.24454448,0.12639165,0.01525766,0.00548619,0.00804001,0.40655601,0.49337947,0.35294402,0.01755691,-0.00097048,-0.00631787,0.05524502,-0.02383415,0.39377385,0.00347936,0.00270313,0.00466204,0.58936894,0.56365389,0.61897677; -15
2020-11-09 21:20:17.969041; -0.00017165,-0.00947560,-0.00690488,0.05287645,-0.03741209,0.45668018,0.00411165,0.00323617,0.00545239,0.68862784,0.67600375,0.77197051,0.01703143,-0.00966595,0.00171728,-0.08145732,0.02137309,0.01110566,0.00473481,0.00416332,0.00674969,0.18305612,0.17132735,0.19908607,0.03214019,-0.00404397,-0.00948402,-0.08797958,0.02388389,0.01999978,0.00462770,0.00354141,0.00595093,0.17537016,0.16057938,0.19261783,0.00441769,-0.01168611,-0.00355954,-0.04710452,-0.04247047,0.01495967,0.00306880,0.00270134,0.00444746,0.24344087,0.20983332,0.20858431,-0.00044641,0.00521193,-0.01038423,0.05537042,-0.01958201,0.36424989,0.00355518,0.00304449,0.00556093,0.61319017,0.58461285,0.64291549; -15
2020-11-09 21:20:18.467329; 0.00033980,0.00541577,-0.00938171,-0.32677147,-0.19044054,0.11261249,0.00350636,0.00299549,0.00547868,0.32096100,0.37929064,0.27413160,0.01124068,0.00306268,-0.00271968,0.04650930,-0.03902809,0.36710131,0.00456190,0.00378227,0.00678259,0.70345688,0.69018567,0.78472495,0.02627061,-0.00122085,-0.00642451,0.14827859,-0.01248936,0.00318493,0.00978202,0.00333881,0.00505954,0.12570119,0.13732660,0.16298622,0.00373937,-0.00850733,-0.00296596,-0.37242970,-0.28074536,0.16582829,0.00490290,0.00378782,0.00626761,0.41721797,0.51418465,0.36393803,-0.00123093,0.00902427,-0.00057541,0.14987643,-0.00477370,-0.00030536,0.00294757,0.00299567,0.00455618,0.12346512,0.13729745,0.15713060; -15
2020-11-09 21:20:18.967301; 0.00299784,-0.00269166,-0.00203355,-0.07927652,0.02279168,0.01253251,0.00525320,0.00303948,0.00459355,0.12405825,0.12585086,0.13498038,0.01479725,0.00045486,-0.00844316,0.15032549,-0.00074569,-0.00254408,0.00359362,0.00278699,0.00481617,0.11833853,0.13291329,0.14967746,0.00645619,-0.00230748,-0.00088275,-0.32814854,-0.18806535,0.11266753,0.00565338,0.00326514,0.00491077,0.31772268,0.37177080,0.27075917,0.02169399,-0.00220963,-0.00221614,0.04404554,-0.03313572,0.40811998,0.00538749,0.00420302,0.00699484,0.69655573,0.67942929,0.76542592,-0.00142762,0.00860051,0.00387303,0.06285170,-0.03784610,0.48722035,0.00256312,0.00258261,0.00395590,0.59584576,0.57221067,0.63769376; -15
2020-11-09 21:20:19.465496; 0.02807090,-0.00312979,-0.01209577,-0.08899032,0.02123259,0.01861373,0.00449663,0.00345433,0.00583309,0.16841090,0.15592808,0.18452418,0.01890678,-0.00439055,0.00058226,0.05722112,-0.05058030,0.41789860,0.00553840,0.00306594,0.00462341,0.65440017,0.63750815,0.72882146,-0.00059640,0.00527845,-0.00842943,0.00935936,0.09040891,0.25796014,0.00345683,0.00295472,0.00541878,1.03161979,1.12412417,1.37093246,-0.00631991,-0.01070251,-0.00123606,-0.05432240,-0.04696832,0.04775354,0.00296295,0.00237340,0.00415349,0.25184691,0.21491343,0.22586274,0.00356830,-0.01012783,-0.00197525,0.04457418,-0.04323957,0.33724236,0.00508976,0.00401098,0.00664794,0.73792273,0.72963721,0.83962083; -15
2020-11-09 21:20:19.967871; 0.00119504,-0.00907432,-0.00868991,0.01830272,0.06867436,0.51165646,0.00324708,0.00243884,0.00416869,1.24202514,1.34933853,1.72569323,0.01530672,-0.00425101,0.00116131,-0.04190812,-0.04269149,0.03885276,0.00517416,0.00287998,0.00436252,0.26050669,0.22818410,0.24209690,0.03656975,0.00094620,-0.00316515,0.04500422,-0.03867133,0.34616214,0.01380926,0.00490344,0.00722980,0.71002293,0.69748038,0.79406279,-0.00594506,-0.01376374,-0.00616292,0.25489452,0.11939231,0.03617331,0.00273228,0.00220925,0.00389063,0.21164614,0.21491683,0.20488501,0.00486101,-0.01320137,-0.00090140,0.15181087,-0.00388427,0.00222777,0.00323832,0.00284439,0.00467706,0.12797213,0.14167500,0.16428798; -15
2020-11-09 21:20:20.473381; 0.02729207,0.00431796,-0.00536108,0.05886519,-0.06851427,0.67296702,0.00325048,0.00255150,0.00477254,0.72340679,0.71746838,0.87689692,0.00958970,0.00780722,0.00009952,-0.02005981,-0.02376694,0.02129262,0.00459212,0.00454098,0.00667977,0.31184256,0.28290546,0.30275381,0.02879526,-0.00314114,-0.00953005,0.04838550,-0.04323117,0.43913740,0.00505364,0.00388795,0.00649935,0.72828984,0.72065109,0.83224458,0.00248602,-0.01042044,-0.00248097,0.13466536,-0.02038266,0.00352694,0.00518364,0.00411683,0.00682068,0.16781223,0.17654657,0.21981400,-0.00136171,0.00832374,0.00013737,-0.04106569,-0.03773993,0.01644876,0.00272316,0.00276196,0.00421214,0.23832607,0.20743221,0.20678973; -15
2020-11-09 21:20:20.967718; 0.00045451,-0.00885624,-0.00660777,0.05119381,-0.03737183,0.44250661,0.00451595,0.00355482,0.00593537,0.70936579,0.69721842,0.79964358,-0.00495589,-0.01103973,-0.00616851,0.05261195,-0.02376990,0.38301712,0.00382751,0.00311244,0.00531614,0.62913644,0.60299420,0.66683078,0.01423394,-0.00107631,-0.00831536,0.01047383,0.09195439,0.11808728,0.00470334,0.00368196,0.00621700,1.05404377,1.14081395,1.40662599,0.03523673,0.00027765,-0.00861105,-0.03689224,-0.03886329,0.02965539,0.01181477,0.00411254,0.00615191,0.27880007,0.24724531,0.26108515,0.00527851,-0.01286825,0.00273118,-0.06132886,-0.04943928,0.05207848,0.00281167,0.00246245,0.00410020,0.25259918,0.21317554,0.22224820; -15
2020-11-09 21:20:21.465521; -0.00080410,0.00840589,-0.00288078,-0.04894431,-0.04651532,0.00850644,0.00305772,0.00311387,0.00472838,0.23965573,0.20555627,0.19908768,-0.00475246,-0.01043010,-0.00824838,0.14583696,-0.00947457,-0.00109787,0.00388080,0.00315052,0.00536585,0.13608384,0.14875674,0.17367679,0.03930961,-0.00349792,-0.00043359,-0.38136730,-0.30565619,0.16023776,0.00941491,0.00508386,0.00740200,0.46759593,0.58075190,0.41035563,0.00234081,0.00491698,-0.00355081,-0.08064425,0.02225482,0.02575577,0.00280148,0.00236607,0.00442904,0.12790722,0.12446237,0.14219946,0.02651261,-0.00400396,-0.00398301,-0.01238325,-0.01966005,0.03967387,0.00561655,0.00347883,0.00552285,0.32381487,0.29857278,0.34255743; -15
2020-11-09 21:20:21.970184; 0.04038974,0.00122704,-0.00306616,0.04560858,-0.04594142,0.41134006,0.01458371,0.00517470,0.00759655,0.74156982,0.73462898,0.84738314,-0.00008735,0.00485705,-0.00927873,-0.07745190,0.02322466,0.01385233,0.00294363,0.00251698,0.00467706,0.12375301,0.12362981,0.13538682,0.01772199,-0.00122603,-0.00775847,-0.32318151,-0.19124690,0.09173638,0.00348151,0.00270349,0.00466293,0.30928463,0.36734176,0.26043552,0.01955548,-0.00155159,-0.00646274,-0.03559484,-0.03454381,0.02592722,0.00358754,0.00278074,0.00478041,0.25156850,0.22099113,0.22719455,0.01699378,-0.00071410,-0.00745943,0.14917694,-0.00566030,-0.00006249,0.00365853,0.00284189,0.00488877,0.12215388,0.13558263,0.15614820; -15
2020-11-09 21:20:22.468815; 0.04696077,0.00078380,-0.00800682,0.25150725,0.11961553,0.03207908,0.01317340,0.00456387,0.00670660,0.27496898,0.29627109,0.29468536,0.00448685,-0.01198570,-0.00270797,0.23859441,0.12450875,0.02701814,0.00294739,0.00259495,0.00427741,0.21762908,0.21650863,0.20283329,0.02436852,-0.00384194,-0.00021200,-0.34407723,-0.25619817,0.11647516,0.00795972,0.00442779,0.00651115,0.40539730,0.49636817,0.34975773,0.02444597,-0.00225385,-0.00487090,0.05238092,-0.04014544,0.41691297,0.00699949,0.00384629,0.00570273,0.71003705,0.69971895,0.80627400,-0.00538001,-0.01139224,-0.00790371,0.24196959,0.12476746,0.02503226,0.00335473,0.00274247,0.00474107,0.22247028,0.22157747,0.20783812; -15
2020-11-09 21:20:22.968055; 0.00356399,-0.00312964,-0.00204144,0.05152312,-0.01530070,0.32854778,0.00630033,0.00368428,0.00549567,0.61365348,0.58375722,0.63674551,0.02693244,-0.00441989,-0.00354345,0.04364396,-0.04398138,0.33225495,0.00542271,0.00420731,0.00697446,0.73667192,0.72869056,0.83818799,-0.00162985,0.00825040,0.00115314,-0.03968322,-0.03709720,0.01924825,0.00277984,0.00281793,0.00428885,0.24306786,0.21208191,0.21346807,0.00774206,-0.00582361,-0.00126228,0.24965838,0.11959306,0.03091383,0.00351441,0.00236356,0.00381106,0.21546453,0.21654707,0.20460820,0.00930468,-0.01288219,-0.00003059,0.05384410,-0.03021033,0.38780636,0.00329107,0.00288856,0.00476038,0.63487494,0.61377776,0.68546426; -15
2020-11-09 21:20:23.465847; 0.02511630,-0.00432621,-0.00499771,0.06026954,-0.05958415,0.53296822,0.00456548,0.00280291,0.00452703,0.72446537,0.72030026,0.85752654,-0.00537606,-0.01231055,-0.00767786,-0.07609727,0.02276918,0.01269228,0.00345969,0.00283760,0.00489342,0.12350267,0.12720001,0.13474524,0.03422303,-0.00048895,-0.00422011,-0.35784408,-0.23044771,0.14443132,0.01047993,0.00356770,0.00537676,0.34014648,0.40699339,0.29041725,0.00439048,-0.01147227,-0.00442370,0.15056394,-0.00361021,-0.00160741,0.00304717,0.00268096,0.00441384,0.12159652,0.13554454,0.15401691,0.00090849,0.00511948,-0.00920863,-0.04021165,-0.03557934,0.01983879,0.00375867,0.00321078,0.00583810,0.26423407,0.23009348,0.23450536; -15
2020-11-09 21:20:23.970726; -0.00037425,0.00513497,-0.00969144,-0.04247154,-0.04144680,0.01787869,0.00354731,0.00302875,0.00554574,0.25635892,0.22416937,0.22646213,-0.00684447,-0.01066703,-0.00227636,0.14327551,-0.00680139,-0.00047496,0.00309938,0.00249803,0.00435501,0.12359154,0.13607562,0.16025162,0.00718873,-0.00485208,-0.00184442,0.24076664,0.12583880,0.02466752,0.00372630,0.00253236,0.00406462,0.21673304,0.21452075,0.20032758,0.00146174,-0.01034705,-0.00298372,-0.33345062,-0.23585942,0.11008346,0.00491434,0.00391585,0.00652277,0.38933212,0.47134423,0.33523214,-0.00111465,0.00823674,0.00100699,0.24918395,0.11936335,0.03381708,0.00247532,0.00250947,0.00384861,0.21088779,0.21259403,0.20129764; -15
2020-11-09 21:20:24.468194; 0.01490302,0.01008829,-0.00943760,0.01608829,0.08104040,0.38905460,0.00316375,0.00308186,0.00465471,1.19467485,1.29036963,1.62932420,0.02148525,-0.00060643,-0.00392437,0.05903545,-0.04179139,0.54163998,0.00356984,0.00276071,0.00474304,0.62996507,0.60859823,0.68955785,0.00309933,-0.00254708,-0.00161878,-0.05294503,-0.04443992,0.01605638,0.00519669,0.00300854,0.00455117,0.23916203,0.20363796,0.20066535,0.02427392,-0.00339313,0.00017333,0.00428191,0.07573932,0.26963872,0.00778055,0.00432891,0.00637597,1.21371853,1.29381001,1.65101528,0.02929039,-0.00383344,-0.01078220,-0.36654004,-0.26417974,0.14449826,0.00421858,0.00323671,0.00547993,0.37852049,0.46298218,0.32550716; -15
2020-11-09 21:20:24.972747; 0.02004291,0.00267643,0.00002533,0.04253799,-0.05911202,0.38007832,0.00578749,0.00466776,0.00824440,0.79569232,0.79553264,0.93511176,0.00008663,0.00509296,-0.00294557,0.23596206,0.12702470,0.04375308,0.00242186,0.00205994,0.00389832,0.20751143,0.21026373,0.20270133,0.02110069,0.00333864,-0.00904771,-0.01118107,-0.01902873,0.03138863,0.00474697,0.00382698,0.00688505,0.31926548,0.29575270,0.33098781,0.01401538,-0.00481170,-0.00171852,0.06138412,-0.04616175,0.42041308,0.00505024,0.00281721,0.00427455,0.62408781,0.60459727,0.68314308,0.00114374,0.00923667,0.00540156,0.06070909,-0.04467235,0.48759872,0.00261444,0.00262088,0.00401008,0.61106086,0.58896661,0.66253674; -15
2020-11-09 21:20:25.469689; 0.00269601,-0.01021573,0.00107461,0.24175119,0.10822181,0.03693321,0.00461411,0.00362438,0.00607073,0.27214998,0.29184186,0.28984237,0.01516700,-0.01023182,-0.00357936,0.05709958,-0.03979803,0.45847410,0.00341427,0.00297654,0.00492007,0.67898709,0.66548538,0.76235819,0.00427740,-0.01140406,-0.00304413,-0.31828740,-0.17548782,0.09760270,0.00308990,0.00272065,0.00447714,0.30562592,0.35836101,0.25966305,0.01363672,-0.00397929,-0.00117185,0.27359709,0.13054638,0.03355995,0.00466597,0.00260246,0.00396895,0.22179794,0.22769254,0.22043216,-0.00096731,0.00499994,-0.00876067,-0.05379197,-0.04577326,0.01539446,0.00348848,0.00300515,0.00549030,0.24777281,0.21115959,0.20782810; -15
2020-11-09 21:20:25.967781; 0.01151148,-0.00452428,0.00082663,0.05999360,-0.04258190,0.52114415,0.00382376,0.00249159,0.00402063,0.63059431,0.61038101,0.68904805,0.04444680,0.00082905,-0.00123433,0.04690218,-0.05309780,0.38470370,0.01380068,0.00484425,0.00712538,0.73457569,0.72932214,0.84380686,0.00763129,0.01035406,-0.00380353,0.13877283,-0.01297257,0.00090593,0.00297207,0.00294936,0.00448036,0.13547122,0.14580148,0.17730761,0.01837444,-0.00505956,0.00282581,-0.03918783,-0.04465176,0.04219610,0.00482690,0.00265306,0.00404048,0.25746202,0.22801960,0.24427289,-0.00335493,-0.01021575,-0.00686898,0.06118122,-0.04507531,0.43732888,0.00320810,0.00252521,0.00436395,0.64358783,0.62796360,0.71526021; -15
2020-11-09 21:20:26.468578; 0.01340634,0.00312112,-0.00280581,-0.01881634,-0.02349169,0.02806989,0.00440240,0.00361240,0.00650972,0.30209756,0.27445579,0.29780602,0.02650451,0.00341041,-0.00682089,0.13351843,-0.01942073,0.02012196,0.00207961,0.00161612,0.00315732,0.12480193,0.13058531,0.17238504,0.02742150,-0.00465831,-0.00303866,0.04484678,-0.04408179,0.35431939,0.00539535,0.00418586,0.00693619,0.73644197,0.72825748,0.83842528,0.00681055,-0.01304451,-0.00002418,0.24972352,0.11898146,0.03351564,0.00292683,0.00256580,0.00425792,0.22526622,0.23031127,0.22058451,-0.00110539,0.00792181,0.00050008,0.15129139,-0.00751460,0.00264927,0.00287640,0.00291485,0.00442654,0.12350303,0.13651782,0.15844238; -15
2020-11-09 21:20:26.970638; 0.02483667,-0.00016651,-0.00444987,-0.34325653,-0.20817742,0.12868595,0.00948054,0.00321150,0.00487804,0.31427014,0.37538338,0.26604062,-0.00133869,0.00831205,-0.00004068,0.14984281,-0.00788904,0.00121363,0.00284886,0.00288552,0.00438595,0.12315434,0.13588858,0.15803325,0.00742254,-0.00544804,-0.00171899,-0.04381685,-0.03925839,0.02209457,0.00365317,0.00245637,0.00394928,0.24194562,0.20934749,0.21018219,0.00024954,0.00499428,-0.01020723,0.24894482,0.11897931,0.03124709,0.00298190,0.00254953,0.00472909,0.21730596,0.21912181,0.20752895,0.03146458,-0.00336921,-0.01369678,-0.09597722,0.02346618,0.01474909,0.00290251,0.00220782,0.00384754,0.14229780,0.12998575,0.15661204; -15
2020-11-09 21:20:27.469675; 0.02810972,-0.00439356,-0.00258796,0.12850216,-0.01985200,0.00002165,0.00574851,0.00446445,0.00735945,0.17196858,0.18056595,0.22539532,0.01979423,-0.00104488,-0.00437644,-0.04126391,-0.04058552,0.03173656,0.00356001,0.00276071,0.00474644,0.25398195,0.22185677,0.22936302,0.00911877,-0.00515326,0.00046035,-0.07845761,0.02320869,0.01345781,0.00527394,0.00299478,0.00452667,0.13341594,0.13081902,0.14608079,-0.00480629,-0.01204194,-0.00696221,0.24184641,0.11995829,0.02951383,0.00317252,0.00258690,0.00449824,0.21850741,0.21904796,0.20639902,0.02759024,-0.00294368,-0.01002622,0.00697035,0.07945247,0.34839642,0.00505650,0.00389439,0.00651544,1.20358300,1.28324819,1.62127161; -15
2020-11-09 21:20:27.966923; 0.00026057,0.00528007,-0.01023880,0.05525220,-0.02078031,0.38851112,0.00355321,0.00303984,0.00555539,0.61405206,0.58677542,0.64588612,0.01767970,-0.00373015,0.00010842,0.04269359,-0.03503097,0.29338455,0.00808293,0.00460786,0.00676560,0.71229261,0.69710237,0.78979880,0.02584893,-0.00278287,-0.00925188,-0.02419791,-0.02743304,0.02966932,0.00486428,0.00375420,0.00629765,0.30064595,0.27172172,0.29522860,0.00331695,0.00427061,-0.00750330,-0.04130363,-0.04260277,0.03046762,0.00349331,0.00294542,0.00541860,0.26494735,0.23304480,0.24170083,0.00849763,-0.00550113,-0.00213770,-0.03970186,-0.03642694,0.02182312,0.00467759,0.00315160,0.00498694,0.26885676,0.23503071,0.23998564; -15
2020-11-09 21:20:28.469018; 0.00142812,-0.01071788,-0.00281299,0.04537115,-0.03894879,0.37327963,0.00524944,0.00418407,0.00692117,0.72119218,0.70719033,0.80393136,0.02441831,0.00548435,-0.00724692,0.01200186,0.06707626,0.71956855,0.00273478,0.00215882,0.00408983,1.17907012,1.28567791,1.63795102,-0.00560805,-0.01130527,-0.00754549,0.15278962,-0.00094558,-0.00125583,0.00328839,0.00268650,0.00465649,0.12029421,0.13469142,0.15198505,-0.00032842,0.00559630,-0.00947794,0.01208964,0.09549753,0.26930559,0.00316393,0.00271386,0.00500572,0.99474335,1.08961022,1.31527054,-0.00039657,0.00551841,-0.01072146,0.01448786,0.09915213,0.16757697,0.00314033,0.00270224,0.00497460,0.97590923,1.06709969,1.29292846; -15
2020-11-09 21:20:28.967918; 0.01070930,-0.01149336,0.00034709,-0.31704488,-0.21550921,0.08789477,0.00450039,0.00397360,0.00642550,0.37816197,0.45399106,0.32373440,0.02591140,-0.00111291,-0.00516996,0.05717710,-0.03496109,0.39714646,0.00938398,0.00316876,0.00480616,0.60993791,0.58936411,0.65855688,0.03309062,-0.00179083,-0.00579815,0.07292762,-0.06375302,0.59467453,0.00404584,0.00210804,0.00325173,0.63938856,0.62790817,0.74613923,0.01098546,-0.00317527,0.00022219,0.05769539,-0.03435497,0.42102337,0.00550318,0.00313318,0.00472319,0.62353456,0.59902292,0.66919631,0.00434688,-0.01138049,-0.00308349,0.05285532,-0.02020143,0.38722456,0.00358486,0.00315964,0.00515628,0.62192237,0.59408516,0.65309250; -15
2020-11-09 21:20:29.468693; 0.01385526,0.00266568,-0.00125218,0.04440889,-0.04284395,0.35231024,0.00485212,0.00398809,0.00712001,0.72854680,0.71870130,0.82450891,0.01752623,-0.00966496,-0.00154959,-0.03611852,-0.03395307,0.05433271,0.00337082,0.00293022,0.00485855,0.29171705,0.25830674,0.28812236,-0.00615226,-0.01085729,-0.00501520,-0.07939094,0.02175536,0.01976565,0.00352085,0.00288624,0.00497818,0.12682611,0.12919647,0.13854700,0.00999285,0.01009059,0.00744646,-0.09504421,0.01935650,0.04476855,0.00320828,0.00314158,0.00473034,0.15944463,0.14794761,0.18117678,0.00015948,0.00509452,-0.01123816,0.15437050,-0.00439509,0.00170106,0.00294542,0.00252807,0.00468403,0.11623389,0.12985218,0.14828825; -15
