2020-11-09 20:46:35.638818; 0.01953772,0.00288714,-0.01374539,-0.08433765,0.03183935,0.01497800,0.00213200,0.00162524,0.00292701,0.10114968,0.10031283,0.11114323,-0.00096887,0.00972964,-0.00425486,-0.08292568,0.03025180,0.01462341,0.00182050,0.00186306,0.00291073,0.10629290,0.10541403,0.11670595,0.01516285,-0.00699405,-0.00846789,-0.08273107,0.03154954,0.01028288,0.00219548,0.00142318,0.00237733,0.10386193,0.10155666,0.11415678,0.00538525,-0.00029325,-0.00646523,-0.34151179,-0.17304331,0.11637166,0.00315624,0.00177026,0.00276697,0.25059217,0.29331297,0.20964611,0.04536271,-0.00102045,-0.01081447,-0.44438514,-0.32178858,0.17098790,0.00448197,0.00128317,0.00200540,0.29360962,0.36956102,0.24179953; -27
2020-11-09 20:46:36.141746; 0.00084648,0.00828922,-0.01846810,0.15098234,-0.01431167,0.00261732,0.00220639,0.00186878,0.00357968,0.10770750,0.11911565,0.13959575,0.01653498,0.01418538,-0.00453755,-0.43144032,-0.30553418,0.27913955,0.00188720,0.00185841,0.00287819,0.32445180,0.40009958,0.28417683,0.01435375,-0.00692384,-0.00951928,-0.05803391,-0.05029617,0.03752071,0.00222909,0.00145823,0.00242597,0.20498300,0.17082793,0.17452687,0.00045054,0.00886293,-0.02395466,-0.07964744,0.03230616,0.01133219,0.00185215,0.00159019,0.00307596,0.09756142,0.09879845,0.10699457,0.06347456,0.00008766,-0.00494496,-0.48432314,-0.38473114,0.19049782,0.00444514,0.00122774,0.00189489,0.33139104,0.43447745,0.27391434; -28
2020-11-09 20:46:36.642239; -0.00432476,-0.01365155,-0.01073414,0.07225344,-0.02442191,0.49160999,0.00237340,0.00189364,0.00335687,0.57370645,0.54793704,0.61059380,0.01656841,0.00903630,-0.02073565,0.08220890,-0.03835992,0.79573864,0.00199378,0.00160521,0.00311673,0.62823576,0.60631692,0.73414797,0.01463329,-0.00626115,-0.00855241,-0.08232647,0.03084150,0.01289944,0.00238627,0.00156856,0.00259906,0.10415930,0.10353935,0.11416376,0.01937867,0.00250590,-0.01413661,-0.05952518,-0.05207523,0.03512915,0.00229025,0.00174862,0.00313139,0.21023297,0.17508745,0.17880052,0.00645552,-0.01411916,-0.01043893,-0.05961511,-0.05213377,0.03503767,0.00186664,0.00162470,0.00276625,0.21015286,0.17499840,0.17866033; -27
2020-11-09 20:46:37.144021; 0.01937269,0.00250338,-0.01415601,0.08018658,-0.00831179,0.54950947,0.00229079,0.00174898,0.00313210,0.53258908,0.50278991,0.55163527,-0.00401973,-0.01287688,-0.01357206,-0.05966216,-0.05211384,0.03512514,0.00202560,0.00162435,0.00291073,0.21017343,0.17499161,0.17864692,0.00009198,0.00938128,-0.02378467,-0.08082828,0.03250208,0.01258204,0.00183034,0.00156069,0.00303268,0.10089773,0.10019857,0.11078721,-0.00342264,-0.01355739,-0.01517409,0.26454639,0.14539801,0.03101262,0.00190634,0.00153100,0.00275767,0.18157321,0.18047082,0.16602802,0.01408323,-0.00677675,-0.01010059,0.15756495,-0.00794241,0.00194153,0.00224841,0.00148112,0.00245976,0.09362698,0.10648924,0.11943680; -34
2020-11-09 20:46:37.641410; 0.00026125,0.01009218,-0.02263828,0.26114184,0.14738463,0.02983776,0.00187397,0.00160110,0.00310367,0.18558168,0.18705940,0.17326158,-0.00401024,-0.01286875,-0.01355783,0.15429072,-0.00938241,-0.00050227,0.00202686,0.00162542,0.00291252,0.09894025,0.11100411,0.12670916,-0.00400868,-0.01287341,-0.01355715,-0.35666117,-0.19135743,0.13661423,0.00202596,0.00162470,0.00291145,0.26264977,0.30922651,0.22136539,0.05740011,-0.00162711,-0.01069478,0.09405786,-0.09451859,0.49863809,0.00443584,0.00124562,0.00193441,0.62412053,0.62904793,0.78628457,-0.00397031,-0.01348680,-0.01159060,-0.07777554,0.02740140,0.00921328,0.00250787,0.00200826,0.00354159,0.11895972,0.11657810,0.13006139; -28
2020-11-09 20:46:38.140666; 0.00528503,-0.01101202,-0.00548953,0.12789500,-0.02883644,0.01937076,0.00221586,0.00167441,0.00295973,0.12173402,0.12823641,0.16526556,-0.00401476,-0.01288205,-0.01355692,-0.05965310,-0.05214665,0.03499915,0.00202686,0.00162542,0.00291252,0.21016967,0.17499644,0.17860991,0.01935024,0.00250275,-0.01417312,0.01898639,0.10937347,0.41466802,0.00229168,0.00174969,0.00313318,0.91619593,1.02710152,1.21039057,-0.00402355,-0.01287100,-0.01354902,-0.05956878,-0.05207646,0.03513329,0.00202775,0.00162613,0.00291359,0.21030664,0.17513663,0.17882985,0.00010103,0.00938911,-0.02380131,0.08237273,-0.01002641,0.54909962,0.00183177,0.00156158,0.00303465,0.52435541,0.49611104,0.54370755; -28
2020-11-09 20:46:38.640583; -0.00441393,-0.01282556,-0.01370004,-0.08401452,0.03164304,0.01574880,0.00193137,0.00154656,0.00278127,0.10172975,0.10114914,0.11175334,0.00029930,0.00974032,-0.02230337,-0.35698688,-0.19183695,0.13720298,0.00196731,0.00168121,0.00324458,0.26283234,0.30953819,0.22155511,0.00631943,-0.01565726,-0.01105488,0.08238405,-0.00993381,0.54950583,0.00174004,0.00151044,0.00258315,0.52416086,0.49587750,0.54334384,-0.00400430,-0.01248135,-0.01228588,0.08221206,-0.00522948,0.59729344,0.00186485,0.00149614,0.00270277,0.51334816,0.48072034,0.52562928,0.01932538,0.00132209,-0.01470263,-0.05636854,-0.05230123,0.03667889,0.00201577,0.00153583,0.00277412,0.20035976,0.16851497,0.17152262; -27
2020-11-09 20:46:39.139814; 0.01556734,0.00428758,-0.01756343,0.08132163,-0.01016511,0.50518388,0.00639403,0.00204885,0.00319916,0.52471125,0.49564129,0.54348099,0.00637039,-0.01407638,-0.01036863,0.01853824,0.10995483,0.44900781,0.00177777,0.00154692,0.00264233,0.90655017,1.01773453,1.19656384,0.00009788,0.00938583,-0.02380984,-0.35765433,-0.19217554,0.13531399,0.00183123,0.00156122,0.00303394,0.25738066,0.30389178,0.21626276,-0.00340539,-0.01356800,-0.01519145,0.26439658,0.14543842,0.03106008,0.00190759,0.00153226,0.00275964,0.18155819,0.18037981,0.16592431,0.00004188,0.01010525,-0.02062096,-0.06410913,-0.05449986,0.04149129,0.00190973,0.00163275,0.00316018,0.20890760,0.17293203,0.17702204; -22
2020-11-09 20:46:39.642023; 0.04666734,-0.01138134,-0.00912992,0.09522504,-0.10248534,0.45866114,0.00123489,0.00091606,0.00167191,0.62943041,0.63802671,0.80775940,0.01250296,-0.00148390,-0.00508271,0.15181583,-0.01685046,0.00512948,0.00347364,0.00192475,0.00299102,0.10510200,0.11608744,0.13680017,0.03216795,-0.00480346,-0.00832668,0.08329329,-0.03461362,0.82895434,0.00236106,0.00144196,0.00242043,0.61249173,0.58758759,0.70945930,0.01463340,-0.00625132,-0.00853438,0.15428770,-0.00946104,-0.00049070,0.00238752,0.00156945,0.00260049,0.09895563,0.11099982,0.12674671,0.01435128,-0.00692465,-0.00952023,0.15518983,-0.01197922,0.00133518,0.00222623,0.00145626,0.00242293,0.09593010,0.10769051,0.12331045; -21
2020-11-09 20:46:40.141957; 0.00025790,0.01009773,-0.02262692,0.15360725,-0.00886059,-0.00065006,0.00187433,0.00160146,0.00310421,0.09656435,0.10853237,0.12380075,-0.00402435,-0.01287845,-0.01357145,0.08022836,-0.00826291,0.54946703,0.00202435,0.00162327,0.00290895,0.53234696,0.50251937,0.55127013,-0.00401071,-0.01288457,-0.01356423,0.15437163,-0.00936634,-0.00049574,0.00202614,0.00162488,0.00291145,0.09891164,0.11097819,0.12666857,0.00218773,-0.01623155,-0.00865071,0.03470322,0.08242168,0.41426843,0.00117606,0.00085562,0.00159824,1.06114054,1.21039045,1.51879573,0.02981224,-0.00540989,-0.00792823,0.07877362,-0.03529916,0.82417619,0.00265002,0.00163007,0.00271171,0.62232363,0.59893817,0.71718603; -22
2020-11-09 20:46:40.640021; 0.01471909,-0.00662170,-0.00893675,0.08305413,-0.00740830,0.54711288,0.00217831,0.00142676,0.00237840,0.51936615,0.48912138,0.53547782,0.01937648,0.00251359,-0.01414079,-0.08239637,0.03083023,0.01309413,0.00229222,0.00175023,0.00313389,0.10426891,0.10362303,0.11429840,0.00009987,0.00938898,-0.02379278,-0.05799691,-0.05028074,0.03756521,0.00183159,0.00156140,0.00303447,0.20501536,0.17086834,0.17459911,0.00025800,0.01008332,-0.02263770,0.15370871,-0.00874934,-0.00065049,0.00187415,0.00160164,0.00310421,0.09650338,0.10849571,0.12369937,0.00632047,-0.01566167,-0.01106383,0.08242419,-0.00990168,0.54910183,0.00173825,0.00150883,0.00258064,0.52391785,0.49560392,0.54299730; -22
2020-11-09 20:46:41.142701; 0.00586852,0.00007808,-0.00615864,0.08064106,-0.00502018,0.52028656,0.00315052,0.00176346,0.00275642,0.51504850,0.48454428,0.52652603,-0.00337665,-0.01360574,-0.01488565,0.15730985,-0.00811737,0.00151716,0.00192225,0.00154388,0.00277859,0.09423012,0.10700923,0.12018406,-0.00021420,0.00883254,-0.00799275,0.26447952,0.14538281,0.03103623,0.00166118,0.00170231,0.00267524,0.18161684,0.18049049,0.16604394,0.01918082,0.00164859,-0.01688948,-0.07960127,0.03230634,0.01135818,0.00217152,0.00165331,0.00297779,0.09754872,0.09880364,0.10698545,0.00045298,0.00886042,-0.02398346,0.02140284,0.11371771,0.33374339,0.00185162,0.00158983,0.00307524,0.87982213,0.98764765,1.16395736; -22
2020-11-09 20:46:41.641748; -0.00439494,-0.01284036,-0.01369824,0.08138055,-0.00629396,0.57530224,0.00193173,0.00154710,0.00278217,0.52492690,0.49425709,0.54228759,-0.00079268,0.00977162,-0.00553420,0.08024386,-0.00816969,0.54822701,0.00176221,0.00180405,0.00282508,0.53203082,0.50214332,0.55062389,-0.00401852,-0.01287042,-0.01355235,0.26261666,0.14566581,0.02958085,0.00202632,0.00162488,0.00291181,0.18903208,0.19070685,0.17681497,-0.00080994,0.00979238,-0.00549634,-0.05956635,-0.05206803,0.03514204,0.00176293,0.00180477,0.00282598,0.21026480,0.17510283,0.17879891,0.00009009,0.00937981,-0.02380867,0.02057026,0.11004559,0.40861374,0.00183195,0.00156212,0.00303519,0.90399027,1.01655722,1.19717097; -22
2020-11-09 20:46:42.138414; -0.00439930,-0.01284242,-0.01370867,0.26115689,0.14742391,0.02978449,0.00193048,0.00154603,0.00278038,0.18547082,0.18690062,0.17306507,0.00029748,0.00973359,-0.02230789,-0.05964804,-0.05210317,0.03506406,0.00196910,0.00168282,0.00324762,0.21024424,0.17505437,0.17869020,0.04420874,-0.00950155,-0.01286479,-0.47606146,-0.37302580,0.17935857,0.00154245,0.00081950,0.00145715,0.32174957,0.41955346,0.26470953,0.01664884,0.00903167,-0.02072908,-0.04690862,-0.04609609,0.09211347,0.00199467,0.00160557,0.00311744,0.24532092,0.21214789,0.24790299,0.00029470,0.00973731,-0.02229895,-0.35671550,-0.19144681,0.13700449,0.00196999,0.00168371,0.00324905,0.26279479,0.30942589,0.22152400; -22
2020-11-09 20:46:42.640462; 0.01935399,0.00250590,-0.01416792,0.15426241,-0.00939901,-0.00050576,0.00229365,0.00175112,0.00313568,0.09897709,0.11103916,0.12675941,0.05762868,-0.00160812,-0.01065539,0.09398127,-0.09485386,0.50024432,0.00443727,0.00124544,0.00193387,0.62503052,0.63023454,0.78824902,0.03449838,-0.00209211,-0.00819205,0.12799412,-0.02882935,0.01932954,0.00237429,0.00179404,0.00316018,0.12168932,0.12819564,0.16520190,0.02203939,0.01042465,-0.00741735,0.09730193,-0.08820049,0.51989478,0.00100672,0.00096059,0.00154459,0.60095823,0.60161716,0.74267006,-0.00432915,-0.01377091,-0.01086861,0.15042263,-0.01490870,0.00273867,0.00232744,0.00185841,0.00329912,0.10935473,0.12071460,0.14182287; -22
2020-11-09 20:46:43.139894; 0.00521144,-0.01104950,-0.00555760,0.01432796,0.08822651,0.82388866,0.00221157,0.00167209,0.00295597,1.10137987,1.22754431,1.54363024,-0.00402541,-0.01287261,-0.01355648,0.26261482,0.14565663,0.02959729,0.00202632,0.00162488,0.00291163,0.18905050,0.19073474,0.17685360,0.00752309,0.00025306,-0.00541577,-0.35692775,-0.19175673,0.13701794,0.00334847,0.00187486,0.00291824,0.26277584,0.30945629,0.22149754,0.01463361,-0.00624761,-0.00852284,-0.05959003,-0.05207792,0.03509060,0.00238949,0.00157070,0.00260246,0.21027428,0.17510176,0.17878854,0.01797095,0.00604283,-0.01672615,-0.08238673,0.03084106,0.01304836,0.00674450,0.00217617,0.00339103,0.10424334,0.10359585,0.11426979; -22
2020-11-09 20:46:43.641991; 0.00029554,0.00973351,-0.02230717,0.15437512,-0.00940625,-0.00049434,0.00196624,0.00168049,0.00324315,0.09891379,0.11096871,0.12667859,0.00646111,-0.01412666,-0.01044545,-0.05956244,-0.05208467,0.03509180,0.00186789,0.00162578,0.00276804,0.21023691,0.17507833,0.17876351,0.01795408,0.00603380,-0.01671698,0.26266482,0.14563094,0.02962665,0.00674450,0.00217617,0.00339121,0.18907732,0.19079483,0.17693496,-0.00385642,-0.01390326,-0.01350092,-0.35756058,-0.19210124,0.13510403,0.00188524,0.00150830,0.00271761,0.25735062,0.30384278,0.21622717,0.01110825,0.00524066,-0.01690139,0.07903126,-0.00526143,0.50292796,0.00639635,0.00205672,0.00321794,0.51126856,0.48026919,0.51957482; -22
2020-11-09 20:46:44.138945; 0.00538526,-0.00029975,-0.00646535,0.26453763,0.14540802,0.03102694,0.00315750,0.00177097,0.00276822,0.18157107,0.18045026,0.16600692,0.01957966,0.00289590,-0.01385501,-0.06242742,-0.05321280,0.03783239,0.00218439,0.00166583,0.00299495,0.20672786,0.17111707,0.17481941,-0.00097342,0.00973675,-0.00424303,0.07974654,-0.01013560,0.56259781,0.00182140,0.00186396,0.00291216,0.53861564,0.50861067,0.56029987,-0.00081454,0.00964672,-0.00449611,-0.05787559,-0.05292265,0.03612345,0.00173110,0.00176954,0.00277412,0.21015859,0.17624044,0.18055201,-0.00409979,-0.01285826,-0.01325867,-0.08236781,0.03046755,0.01026270,0.00198805,0.00159198,0.00285834,0.10456002,0.10344565,0.11460114; -22
2020-11-09 20:46:44.639962; 0.00890976,0.00011116,-0.00489320,0.08125979,-0.01192410,0.53615248,0.00329733,0.00184000,0.00286764,0.53549981,0.50627750,0.55801499,0.01995664,0.00295784,-0.01305737,-0.05705106,-0.05297636,0.04106123,0.00225127,0.00171930,0.00307918,0.21398342,0.18010390,0.18713272,-0.00402893,-0.01287598,-0.01355078,-0.08233863,0.03084343,0.01299582,0.00202614,0.00162470,0.00291127,0.10418648,0.10356760,0.11420041,-0.00402352,-0.01287212,-0.01354877,0.08017877,-0.00821443,0.54926711,0.00202775,0.00162613,0.00291359,0.53251129,0.50267637,0.55141068,-0.00403910,-0.01287291,-0.01355477,0.08018184,-0.00829647,0.54944426,0.00202471,0.00162345,0.00290930,0.53258568,0.50279599,0.55166173; -22
2020-11-09 20:46:45.140241; 0.00753029,0.00025228,-0.00541674,-0.08239268,0.03084652,0.01302374,0.00334883,0.00187486,0.00291824,0.10422313,0.10358334,0.11424387,0.05283589,-0.00345060,-0.01113851,0.09401867,-0.09456579,0.50049740,0.00226414,0.00106394,0.00170946,0.62454414,0.62957239,0.78704846,0.04328167,0.01222002,-0.01531298,0.08133245,-0.04021699,0.78281522,0.00688505,0.00212467,0.00326657,0.63016802,0.60938090,0.73697948,-0.00067035,0.00963848,-0.00592187,0.15628287,-0.00865179,0.00017946,0.00171465,0.00175488,0.00275338,0.09743893,0.10954016,0.12475866,-0.00404037,-0.01287280,-0.01355826,-0.08237697,0.03083884,0.01297376,0.00202560,0.00162417,0.00291038,0.10424209,0.10359228,0.11426353; -22
2020-11-09 20:46:45.635625; -0.00402953,-0.01287505,-0.01355432,0.15422724,-0.00949358,-0.00048001,0.00202650,0.00162506,0.00291181,0.09898961,0.11103147,0.12680125,-0.00401934,-0.01287367,-0.01355082,0.15435068,-0.00943255,-0.00049658,0.00202525,0.00162399,0.00291020,0.09892827,0.11097586,0.12670487,0.01937855,0.00250616,-0.01413290,0.08017796,-0.00833295,0.54950136,0.00229061,0.00174898,0.00313175,0.53265595,0.50286573,0.55175221,0.04414777,-0.00949199,-0.01286194,0.09127769,-0.10669248,0.49857587,0.00154370,0.00082040,0.00145876,0.64330781,0.65517032,0.83257091,0.03354079,-0.00455527,-0.00933726,0.08215174,-0.03842611,0.79683906,0.00250894,0.00152189,0.00254774,0.62866884,0.60679042,0.73493671; -22
2020-11-09 20:46:46.142649; -0.00020369,0.00929442,-0.02199166,0.15695751,-0.00937166,0.00137055,0.00180656,0.00154316,0.00300032,0.09469843,0.10673064,0.12159026,0.01993991,0.00249421,-0.01481425,0.15748222,-0.00928472,0.00178199,0.00206530,0.00157231,0.00283849,0.09482646,0.10642576,0.12193805,0.04503842,-0.00981988,-0.00921408,-0.46774536,-0.35883379,0.17821595,0.00133145,0.00098974,0.00180084,0.31446272,0.40310115,0.25919294,0.00082825,0.00866760,-0.02010940,0.08014590,-0.02415029,0.55773228,0.00191885,0.00162166,0.00314516,0.54727578,0.52193552,0.58111078,0.00870888,-0.00174664,-0.00365057,0.07367429,-0.01721550,0.47917885,0.00374365,0.00210679,0.00325853,0.55284923,0.52560192,0.57826477; -22
2020-11-09 20:46:46.639649; 0.01733176,-0.01254365,-0.00692699,0.13192256,-0.02350963,0.02049922,0.00166494,0.00143051,0.00249302,0.10919791,0.11705929,0.14743155,0.00752353,0.00024758,-0.00541202,0.08020112,-0.00825123,0.54891098,0.00334722,0.00187415,0.00291717,0.53244853,0.50263739,0.55139959,0.00718473,0.00016036,-0.00573616,0.08237553,-0.00998281,0.54921544,0.00313210,0.00174683,0.00273156,0.52415586,0.49587858,0.54336834,0.01481670,-0.00615600,-0.00854899,0.08139226,-0.00631864,0.57580525,0.00227362,0.00149310,0.00248104,0.52494121,0.49429411,0.54240632,0.04672787,-0.00326769,-0.01173837,-0.45645556,-0.33772042,0.16887581,0.00211358,0.00100654,0.00162470,0.29600519,0.37503934,0.24277550; -22
2020-11-09 20:46:47.140882; 0.01237809,0.01492942,-0.00449158,0.08327425,-0.03469289,0.82867473,0.00167495,0.00166816,0.00260550,0.61261064,0.58774602,0.70968372,-0.00402101,-0.01286903,-0.01356011,0.08022147,-0.00817115,0.54962713,0.00202578,0.00162435,0.00291091,0.53231692,0.50246072,0.55115587,0.06039331,-0.00198395,-0.00480780,0.09140566,-0.10640021,0.49888420,0.00433695,0.00120145,0.00186020,0.64269716,0.65438658,0.83126700,0.01991560,-0.01225204,-0.00630897,0.08221534,-0.03836657,0.79521590,0.00183964,0.00158036,0.00274104,0.62830800,0.60641634,0.73424274,0.01935671,0.00249471,-0.01418235,0.08021954,-0.00823439,0.54887575,0.00228989,0.00174826,0.00313085,0.53225470,0.50241673,0.55107290; -34
2020-11-09 20:46:47.648287; 0.01936686,0.00250581,-0.01417080,-0.05963048,-0.05209909,0.03514399,0.00229114,0.00174934,0.00313264,0.21021384,0.17503470,0.17870933,0.04621381,-0.01230822,-0.00652311,0.09423575,-0.09945647,0.51569629,0.00130552,0.00097346,0.00176561,0.62868583,0.63624287,0.79754913,0.01975166,0.00060765,-0.01103912,0.07449356,-0.02078755,0.48524100,0.00238681,0.00183213,0.00325620,0.54725844,0.52040148,0.57458442,0.03317109,0.00646559,-0.00822075,-0.10788061,0.02682323,0.03788546,0.00328070,0.00172448,0.00269043,0.12343705,0.11319119,0.14035892,0.01785397,0.00603582,-0.01673418,-0.35685521,-0.19160447,0.13683680,0.00673789,0.00217384,0.00338799,0.26263225,0.30925405,0.22135448; -22
2020-11-09 20:46:48.139277; 0.00029249,0.00974810,-0.02229813,-0.35680351,-0.19150919,0.13686791,0.00196606,0.00168031,0.00324297,0.26264101,0.30924690,0.22137791,0.00753605,0.00025114,-0.00542144,0.08018935,-0.00830201,0.54992372,0.00334829,0.00187451,0.00291771,0.53262663,0.50282979,0.55172485,0.00029714,0.00973611,-0.02231300,0.26261920,0.14568238,0.02960141,0.00196588,0.00168014,0.00324261,0.18897092,0.19062871,0.17673504,0.01436303,-0.00691645,-0.00951990,0.08238482,-0.00991006,0.54965538,0.00223035,0.00145930,0.00242758,0.52411169,0.49580920,0.54323351,0.01918955,0.00165395,-0.01688647,-0.06071846,-0.05341288,0.02939302,0.00216973,0.00165206,0.00297564,0.19973767,0.16565073,0.16514862; -21
2020-11-09 20:46:48.640497; -0.00439914,-0.01284038,-0.01370721,-0.08391264,0.03164644,0.01560474,0.00193030,0.00154585,0.00278020,0.10162354,0.10108155,0.11162353,0.01936751,0.00250384,-0.01416213,-0.08233640,0.03083536,0.01308567,0.00229257,0.00175041,0.00313443,0.10419899,0.10358727,0.11421812,0.00646084,-0.01412795,-0.01045756,0.08023974,-0.00818579,0.54866320,0.00186664,0.00162470,0.00276625,0.53218138,0.50232607,0.55092645,-0.00401931,-0.01287288,-0.01356106,0.15435657,-0.00939043,-0.00049632,0.00202471,0.00162363,0.00290948,0.09889627,0.11095226,0.12665570,-0.00403362,-0.01287483,-0.01355666,0.08019489,-0.00827501,0.54943150,0.00202471,0.00162345,0.00290930,0.53247786,0.50266922,0.55147773; -21
2020-11-09 20:46:49.142158; -0.00082578,0.00981262,-0.00545260,0.15417273,-0.00960727,-0.00047092,0.00176167,0.00180352,0.00282401,0.09902751,0.11104023,0.12687689,0.00645568,-0.01411880,-0.01042815,0.26259634,0.14566366,0.02959258,0.00186753,0.00162542,0.00276750,0.18902081,0.19069755,0.17681050,0.03058811,0.00743503,-0.02245801,0.09400040,-0.09469505,0.50019079,0.00119895,0.00090212,0.00186002,0.62494934,0.63007575,0.78785723,0.02058154,0.00003050,-0.01103059,0.26350605,0.13409500,0.03381418,0.00281096,0.00216615,0.00379497,0.20837474,0.21232617,0.20098257,0.01866332,0.00902128,-0.01932532,0.08008242,-0.04150684,0.79838306,0.00211984,0.00169516,0.00327659,0.64536613,0.62521255,0.76152277; -23
2020-11-09 20:46:49.640832; 0.05743548,-0.00156103,-0.01068158,0.15395688,-0.03693917,0.02594573,0.00444174,0.00124741,0.00193709,0.10551220,0.10796517,0.14850318,0.01523773,-0.00726503,-0.00665072,0.15009157,-0.01451366,0.00248787,0.00295633,0.00194192,0.00317466,0.11262453,0.12430233,0.14557940,0.04449226,0.00603080,-0.00873349,0.08040816,-0.04885684,0.82238656,0.00359219,0.00183910,0.00285476,0.65415591,0.63692522,0.78708798,0.00082587,0.01000575,-0.02181285,0.08139050,-0.01417891,0.56041330,0.00193727,0.00164723,0.00319219,0.54528880,0.51663977,0.57549781,0.00022988,0.00934633,-0.02341993,0.15600370,-0.01025065,0.00093106,0.00190151,0.00162435,0.00314319,0.09711206,0.10913944,0.12442553; -24
