2020-11-09 20:57:32.356771; 0.00464435,0.00657328,-0.00330097,0.29260960,0.19609223,0.04056363,0.00105983,0.00056827,0.00095576,0.12192965,0.11318010,0.10280406,0.01816730,0.00390183,-0.01303049,0.10177585,-0.00919343,0.66333526,0.00119162,0.00088942,0.00168353,0.43338472,0.39541411,0.43145406,0.03760945,0.00629831,-0.01737082,0.08625892,-0.04586134,0.70386344,0.00728077,0.00228167,0.00349921,0.64373606,0.62354636,0.75553215,0.00574687,-0.01269338,-0.00639378,0.15816425,-0.00264378,0.00345580,0.00225520,0.00197321,0.00331306,0.10471880,0.11888051,0.13354468,0.01756253,-0.00537079,-0.00433099,-0.11303879,0.02793373,0.03511596,0.00121200,0.00076854,0.00134593,0.08308196,0.08052707,0.09642899; -12
2020-11-09 20:57:32.854636; 0.00169184,-0.01381143,-0.00254831,0.08280107,-0.04398818,0.64260226,0.00261158,0.00202489,0.00353980,0.65175354,0.63082427,0.75124276,0.00594479,-0.01224837,-0.00716614,0.01887855,0.10562807,0.22582209,0.00220317,0.00192332,0.00323778,0.94313407,1.04889512,1.26394951,-0.00174772,0.01542227,-0.01670429,-0.10803793,0.02888378,0.02980641,0.00096309,0.00082201,0.00169015,0.07840544,0.07757199,0.09027904,0.01772401,0.00452740,-0.01566966,0.02885982,0.12847058,0.60051799,0.00105304,0.00078177,0.00149918,0.74582040,0.86673868,1.02308989,0.01673878,0.00600245,-0.01326878,0.29509357,0.19650297,0.04062906,0.00072277,0.00053072,0.00105035,0.12086803,0.11143041,0.10080349; -11
2020-11-09 20:57:33.353106; 0.03046104,-0.00570997,0.00439637,0.12591574,-0.08369412,0.66592044,0.00050801,0.00037926,0.00074244,0.45767355,0.43705040,0.54528236,0.01256538,0.01360989,-0.01365305,0.26856697,0.16995333,0.04373006,0.00156534,0.00128549,0.00253737,0.20607662,0.21392566,0.21750981,-0.00044468,0.01433563,-0.01726797,0.16854867,0.01257507,0.02768463,0.00071687,0.00062764,0.00130588,0.05681205,0.06970596,0.07404596,0.01562074,-0.00726183,-0.00811115,-0.36357388,-0.15013683,0.18767107,0.00113207,0.00073493,0.00128227,0.19081771,0.21568108,0.15664744,0.01655960,0.00870154,-0.01714518,0.27611086,0.15108161,0.04119695,0.00233996,0.00188631,0.00360614,0.23014373,0.24675322,0.24733454; -12
2020-11-09 20:57:33.856281; 0.00598274,-0.01206179,-0.00586554,0.15713911,-0.00306045,0.00157120,0.00232512,0.00203812,0.00341463,0.10731125,0.12102842,0.13678426,0.01705570,0.00590946,-0.00525710,0.10221124,-0.01434590,0.86449426,0.00138223,0.00104302,0.00194335,0.49137783,0.44865882,0.52276075,0.00325220,0.00539792,-0.00226171,0.02745043,0.13258639,0.61977178,0.00127816,0.00069469,0.00115317,0.70590127,0.82418615,0.97627974,0.00006398,0.01195057,-0.01809092,0.28115466,0.17110614,0.03759275,0.00106072,0.00091857,0.00185788,0.15155214,0.14556134,0.13386118,0.00028377,0.01155532,-0.01851661,-0.07893349,0.04056088,0.01946873,0.00090283,0.00078911,0.00161219,0.06392688,0.06828815,0.07236993; -11
2020-11-09 20:57:34.355346; 0.00074264,0.01167108,-0.00522835,-0.07895009,0.04056559,0.01934401,0.00080305,0.00082880,0.00136882,0.06392795,0.06827617,0.07236671,0.00329270,0.00115821,-0.00309483,-0.10325631,-0.10524012,0.03830460,0.00148237,0.00080895,0.00133288,0.14171165,0.10979962,0.10291529,0.01873161,0.00369308,-0.01709049,-0.10204512,-0.09933534,0.04336924,0.00102943,0.00076425,0.00146806,0.14387190,0.11155432,0.10572499,0.06661224,-0.00801472,-0.00408719,0.08503944,-0.14673971,0.40798718,0.00292701,0.00132358,0.00209177,0.72615910,0.75372112,0.99811471,-0.00434705,-0.01274745,-0.01201721,-0.07744700,0.02589653,0.00725237,0.00257063,0.00207299,0.00364888,0.11729532,0.11636746,0.12819529; -11
2020-11-09 20:57:34.855434; 0.03130362,-0.00472418,-0.00824898,0.07951456,-0.04855011,0.52265900,0.00248855,0.00189900,0.00332361,0.64062148,0.62913948,0.74079716,0.03851633,0.00989437,-0.01222726,0.01719560,0.07952945,1.22376084,0.00718886,0.00220889,0.00338513,1.15174532,1.28847861,1.68786585,-0.00303868,-0.01258154,-0.01123426,-0.07704632,0.02534039,0.00642983,0.00277734,0.00225967,0.00395572,0.11601841,0.11762434,0.12656879,0.01234931,-0.00667755,-0.00686364,-0.33690631,-0.18509886,0.10478199,0.00283545,0.00188255,0.00308633,0.27927357,0.32736325,0.23459297,-0.00607863,-0.01259536,-0.00583078,0.15894589,0.00649933,0.02182386,0.00109649,0.00086600,0.00164402,0.07647336,0.08780444,0.10103756; -11
2020-11-09 20:57:35.351304; 0.00006960,0.01195730,-0.01808440,-0.09699705,-0.08753468,0.06446429,0.00106198,0.00091946,0.00185966,0.16482979,0.13048697,0.12935328,-0.00411124,-0.01342653,-0.01101722,0.27752337,0.17724930,0.03672250,0.00092930,0.00074297,0.00143284,0.13746929,0.12862176,0.11606508,0.03159169,-0.00585582,0.00567155,0.10964325,-0.07989411,0.59005225,0.00079626,0.00059938,0.00113118,0.50237739,0.48529512,0.59242022,0.02431937,-0.01429952,0.00576413,-0.09348212,0.02505472,0.00944004,0.00209284,0.00178921,0.00310493,0.14971519,0.13105005,0.16725844,0.00555857,0.00772692,-0.01578857,-0.04610483,-0.04573597,0.05578158,0.00281882,0.00236660,0.00442958,0.25668579,0.22163683,0.23955774; -11
2020-11-09 20:57:35.855856; 0.00584067,-0.01218545,-0.00530176,0.26055002,0.14072655,0.02694981,0.00222176,0.00194657,0.00327265,0.19882071,0.19816911,0.18396074,0.01146880,0.00666595,-0.00005597,-0.10462654,-0.08895640,0.09674051,0.00193065,0.00104499,0.00168872,0.17772818,0.14261055,0.15033120,0.00390329,0.00561209,-0.00343370,-0.12338501,-0.10988212,0.08024632,0.00121540,0.00065696,0.00109434,0.13675833,0.10393631,0.10125715,0.01304343,-0.02501082,0.01629185,0.04085600,0.08668485,0.43659294,0.00048852,0.00040823,0.00078231,0.90708339,1.07180750,1.32332075,0.02278877,-0.00257210,-0.01176074,0.27869222,0.13581870,0.03323428,0.00273013,0.00210303,0.00367749,0.21102870,0.21686178,0.20723677; -11
2020-11-09 20:57:36.354974; 0.03305335,0.01040657,-0.00296008,0.27873322,0.17284988,0.04336615,0.00247353,0.00127906,0.00202632,0.19858485,0.20691150,0.21082914,0.02293750,-0.01270349,-0.00006495,-0.47627172,-0.30478433,0.21617857,0.00070328,0.00040716,0.00075066,0.21882176,0.26791137,0.17540735,0.02825484,0.00178689,-0.00433559,0.08895934,-0.02666689,0.93503314,0.00209588,0.00158858,0.00283259,0.59980845,0.56425864,0.69090700,0.01707383,0.00615735,-0.01310256,-0.10075589,0.03876195,0.03491751,0.00073993,0.00054359,0.00107396,0.05529231,0.05827385,0.06466126,0.02960304,0.00316449,0.00323708,0.12607649,-0.08503963,0.61454940,0.00083935,0.00040072,0.00068665,0.45384103,0.43385464,0.53765059; -11
2020-11-09 20:57:36.856480; 0.01002332,0.01987211,0.00569968,0.02189121,0.10582878,1.08420885,0.00129139,0.00129801,0.00206923,1.03137016,1.16962302,1.49878287,0.00682752,0.00285403,-0.00372120,-0.10207507,-0.09304781,0.06528204,0.00161308,0.00088048,0.00143927,0.15503204,0.12182862,0.12008160,-0.01424858,0.00565943,-0.01182123,-0.35163459,-0.12472717,0.13739547,0.00298905,0.00086010,0.00142533,0.17073870,0.19138491,0.13645113,0.00321674,0.00115908,-0.00330299,-0.07910754,0.04179641,0.01937059,0.00144535,0.00078768,0.00129998,0.06058717,0.06497079,0.06876343,-0.00394499,-0.01419589,-0.01260716,0.28878301,0.17823343,0.03777908,0.00084919,0.00067770,0.00131732,0.13133633,0.12208557,0.10936010; -33
2020-11-09 20:57:37.351748; 0.00032226,0.01439788,-0.00526469,0.28878421,0.18978594,0.04009359,0.00054091,0.00056183,0.00095290,0.11898655,0.10916090,0.09736669,-0.00346412,-0.01342854,-0.01171476,-0.10846885,-0.10062037,0.05469183,0.00088835,0.00070900,0.00137293,0.14580667,0.11227423,0.10726261,-0.00008416,0.01249629,-0.01806926,-0.08271733,0.03988839,0.02266992,0.00085205,0.00074619,0.00152993,0.06250584,0.06674445,0.07117832,0.00387069,0.00195067,-0.00421840,0.28260362,0.17975615,0.03835787,0.00147682,0.00080824,0.00133073,0.13305491,0.12351161,0.11102164,0.00606121,-0.01448534,0.00080282,-0.09940790,0.03969687,0.03314159,0.00054985,0.00047314,0.00086761,0.05427146,0.05722654,0.06336415; -11
2020-11-09 20:57:37.855791; 0.06352323,-0.00607011,0.00322226,0.08451447,-0.15086181,0.45240420,0.00260621,0.00117749,0.00187755,0.69922256,0.71950579,0.95235443,0.01655514,0.00111586,-0.00986445,0.07350102,-0.02433614,0.45564824,0.00713968,0.00233638,0.00362188,0.54319704,0.51411170,0.56544954,0.02444258,-0.00883687,0.00269859,0.08504120,-0.04975392,1.14728367,0.00158054,0.00135791,0.00239038,0.65220523,0.62018770,0.80707920,-0.01877725,0.00947595,-0.01216249,0.17242134,0.01546999,0.03145264,0.00245422,0.00068003,0.00114959,0.05159158,0.06387591,0.06768376,0.00351550,0.00544870,-0.00290926,-0.09519310,0.03881167,0.03075708,0.00118214,0.00064015,0.00106841,0.05734670,0.06059897,0.06652004; -11
2020-11-09 20:57:38.355415; 0.00258379,-0.01332525,-0.00012289,0.13640876,-0.02429020,0.02558112,0.00198662,0.00151831,0.00272226,0.11551613,0.12306494,0.15759498,-0.00339929,-0.01247585,-0.01266720,-0.06104547,-0.05724461,0.02527490,0.00209302,0.00168997,0.00303251,0.20507276,0.17126083,0.16910577,0.01697510,0.00531509,-0.00768156,0.27960962,0.18221824,0.03607431,0.00118518,0.00089067,0.00168192,0.15546674,0.15276486,0.14374709,0.03037596,0.00104504,-0.00370350,-0.09578666,0.02521744,0.01432840,0.00336975,0.00177222,0.00275356,0.12862587,0.11650550,0.14500612,0.01353944,0.00302412,-0.01153983,-0.05822624,-0.05710058,0.02242736,0.00713164,0.00233585,0.00363421,0.20760173,0.17469960,0.17256618; -11
2020-11-09 20:57:38.855586; -0.00207870,0.01549092,0.00084403,0.28325236,0.18310641,0.03578018,0.00083971,0.00086635,0.00143158,0.15317076,0.15052289,0.14158040,0.02712059,-0.00652441,-0.00544401,0.13874556,-0.02276961,0.02273558,0.00238162,0.00145608,0.00245279,0.11443627,0.12218696,0.15549552,0.01725147,0.00596735,-0.00533545,0.27341136,0.17821853,0.03792862,0.00126153,0.00094932,0.00178170,0.16017061,0.15829897,0.15002704,0.00022458,0.01162602,-0.01926615,-0.08296548,0.03559917,0.01540712,0.00110006,0.00095254,0.00192028,0.07515889,0.07750207,0.08432078,0.00024887,0.01180957,-0.01851738,0.16817109,0.00883219,0.01337929,0.00092697,0.00081021,0.00165153,0.06265193,0.07656902,0.08066440; -11
2020-11-09 20:57:39.352526; 0.01658082,-0.00604658,-0.00602712,-0.13660558,-0.12162092,0.09124764,0.00069147,0.00044417,0.00080216,0.12746555,0.09521770,0.09236634,0.02356035,-0.00348657,0.00669205,0.03930086,0.09056785,0.58137625,0.00233692,0.00061262,0.00101173,0.90308082,1.06458354,1.30955493,0.00319073,-0.01369591,0.00069660,0.01733525,0.06169479,0.58692980,0.00219405,0.00163329,0.00289911,1.16481793,1.30722463,1.64294004,0.02263418,-0.00061856,-0.01034136,-0.08638182,0.02386012,0.01966283,0.00305271,0.00235015,0.00408322,0.13324285,0.12663764,0.14777309,0.00572657,-0.01183691,-0.00579067,0.07479006,-0.01120670,0.48676080,0.00210357,0.00183928,0.00310564,0.53953207,0.50681144,0.55360204; -11
2020-11-09 20:57:39.855823; 0.01143588,0.00649537,0.00025988,0.27108562,0.17546986,0.03792001,0.00206763,0.00112152,0.00180387,0.16710466,0.16587871,0.15793812,0.01335493,0.00908913,-0.00943322,0.10802948,-0.08365954,0.57241899,0.00071383,0.00056577,0.00121021,0.51579523,0.50126356,0.61576009,0.03271145,0.00220576,-0.00956624,0.07480407,-0.04592995,0.43894684,0.00706190,0.00223374,0.00342321,0.60942632,0.59513837,0.68936759,0.03837986,0.01051503,-0.01353875,-0.05536048,-0.05076699,0.10719321,0.00779271,0.00246406,0.00375187,0.26194274,0.22622913,0.26710582,0.00618525,-0.01441597,0.00138786,0.17246231,0.01545900,0.03143770,0.00055736,0.00048012,0.00087941,0.05157906,0.06385982,0.06767088; -11
2020-11-09 20:57:40.355298; 0.00083076,0.01494648,-0.00347854,0.29191884,0.19164066,0.03970217,0.00056702,0.00058919,0.00099599,0.12583601,0.11726636,0.10670364,-0.01290288,-0.02153923,0.00001299,0.12828615,-0.08150975,0.63459617,0.00042343,0.00031257,0.00064749,0.44255197,0.42093194,0.51977867,0.02962247,0.00223676,0.00156247,0.09574023,-0.03226892,1.02463078,0.00168425,0.00127244,0.00230098,0.59231257,0.55322993,0.69832385,0.01705734,0.00548279,-0.01474124,0.16839333,0.01165345,0.02837537,0.00083596,0.00061655,0.00120610,0.05583304,0.06834394,0.07287794,0.04332140,-0.01099365,0.00540350,0.08947018,-0.12989517,0.53122443,0.00147146,0.00110739,0.00197893,0.66892898,0.67659527,0.88116932; -11
2020-11-09 20:57:40.857592; -0.00439569,-0.01337610,-0.01107454,-0.05488614,-0.05197337,0.03092214,0.00229400,0.00184965,0.00329500,0.21684462,0.18385059,0.18367499,0.01139599,-0.01070308,-0.00029641,0.07332146,-0.04088904,0.65277636,0.00247335,0.00215024,0.00363922,0.63849038,0.61172265,0.71985644,-0.00052197,0.00780287,-0.01663343,-0.07705843,0.02646054,0.00452841,0.00245941,0.00212002,0.00399184,0.11022967,0.11231679,0.12050807,0.03984932,-0.01390912,0.01020824,0.08328804,-0.13590007,0.46019942,0.00163740,0.00137687,0.00248247,0.78149825,0.81599379,1.08418179,0.02095595,0.01276161,-0.01298264,0.09005693,-0.04357527,0.97387522,0.00160074,0.00128192,0.00253147,0.62814009,0.60012352,0.76315051; -11
2020-11-09 20:57:41.355032; 0.01676504,0.00649710,-0.01314233,-0.39039567,-0.14462328,0.24135053,0.00064820,0.00047421,0.00094807,0.15425402,0.17113602,0.12542313,0.00053651,0.01253816,-0.00492935,0.28149313,0.18032525,0.03942003,0.00076640,0.00079376,0.00131285,0.13957071,0.13199168,0.12057871,0.05186673,-0.01468073,0.00580047,0.08154410,-0.16026111,0.31038964,0.00186342,0.00140315,0.00242776,0.77534205,0.81100202,1.09458911,0.04015498,0.01008794,-0.00634918,0.08459720,-0.03807194,1.07820570,0.00341821,0.00176597,0.00274587,0.64607120,0.61328459,0.77772635,0.03291511,-0.00069752,-0.00966114,0.08529973,-0.04228066,0.78589123,0.00239629,0.00181192,0.00319433,0.64558429,0.62414396,0.76196837; -11
2020-11-09 20:57:41.855419; -0.00174061,0.01410372,-0.00059090,0.02267501,0.11447123,0.76941353,0.00118983,0.00122595,0.00197786,0.87129468,0.99682903,1.20235491,0.01827911,0.00508272,-0.01717194,0.17326491,0.01324590,0.02133117,0.00080752,0.00059348,0.00116569,0.05208564,0.06506395,0.06756842,0.00622902,-0.01429208,-0.00035766,0.11241379,0.00133585,0.84692675,0.00056076,0.00048208,0.00088352,0.37472963,0.33164084,0.36375439,0.02940805,-0.00098721,-0.00268781,0.08548096,-0.04851974,0.70636904,0.00229758,0.00174826,0.00308186,0.62881976,0.60658675,0.73274446,0.02256887,-0.01846359,0.00581925,0.09734467,-0.09378923,0.53932446,0.00097686,0.00081718,0.00149524,0.58070934,0.57745117,0.71035945; -11
2020-11-09 20:57:42.354645; 0.03507473,-0.00250120,-0.00264614,0.09514931,-0.04495613,1.07363033,0.00181943,0.00137311,0.00245762,0.63003051,0.59637845,0.76513213,-0.00492711,0.00834149,-0.01522300,0.16413726,0.00366754,0.01702901,0.00408983,0.00122756,0.00198948,0.07099217,0.08424854,0.09181559,0.00311958,-0.01203358,-0.00478879,0.02052976,0.08848605,0.68727982,0.00219637,0.00167871,0.00297493,1.09824908,1.23055601,1.54273605,0.01681768,0.00522328,-0.00733668,-0.10537231,-0.08771554,0.09807421,0.00120109,0.00090337,0.00170338,0.17194408,0.13766706,0.14482659,0.00177479,-0.01348811,-0.00039395,-0.09551136,0.02483177,0.01605553,0.00210553,0.00161719,0.00288481,0.13065755,0.11877984,0.14712614; -12
2020-11-09 20:57:42.854811; -0.00330853,-0.01212089,-0.01114602,-0.32893503,-0.17415932,0.09837446,0.00251269,0.00203758,0.00359881,0.27840596,0.32419538,0.23368710,-0.00569494,-0.01196076,-0.00478058,-0.10754938,0.02681337,0.03106040,0.00120789,0.00095630,0.00180084,0.08746791,0.08565688,0.10057855,0.00123616,-0.01354100,-0.00059492,0.28687894,0.15218912,0.04179381,0.00199896,0.00153476,0.00275123,0.21278626,0.22637594,0.22566068,-0.00057159,0.00926069,-0.00458168,-0.33372763,-0.17442128,0.10276869,0.00195247,0.00199574,0.00310779,0.26700568,0.31138730,0.22345269,-0.00070877,0.00983785,-0.00327420,0.15854815,-0.00197336,0.00127769,0.00191689,0.00196034,0.00305825,0.10042405,0.11376429,0.12821084; -11
2020-11-09 20:57:43.353917; 0.00617591,-0.00118132,-0.00323591,0.26194698,0.14002739,0.02715541,0.00383699,0.00217009,0.00334901,0.19770026,0.19807863,0.18414903,0.01755179,0.00586693,-0.00485880,0.27093872,0.17545639,0.03802874,0.00139385,0.00105232,0.00195748,0.16724163,0.16605932,0.15817916,0.00398506,0.00637592,-0.00222304,-0.12962326,-0.11623295,0.08481000,0.00111884,0.00060350,0.00101137,0.13249665,0.10000777,0.09709275,0.03002181,0.00173239,-0.00346150,0.13568155,-0.02401345,0.02600362,0.00353301,0.00186646,0.00289124,0.11805350,0.12581760,0.16080111,0.00495484,-0.00158385,-0.00383113,-0.05604959,-0.05476360,0.02105669,0.00388581,0.00220817,0.00340515,0.21481919,0.18154156,0.17951167; -10
2020-11-09 20:57:43.852938; 0.04387515,0.01044084,0.00226590,0.08089739,-0.14205338,0.50217062,0.00187361,0.00168872,0.00259691,0.82657278,0.86767960,1.18135285,0.00323285,0.01061578,-0.00234765,-0.08201213,0.02659851,-0.00000119,0.00214398,0.00216347,0.00333685,0.12433201,0.11888659,0.13545638,0.01808913,-0.00793608,-0.00689916,0.07561848,-0.02636052,0.45458251,0.00292218,0.00188559,0.00309277,0.59801781,0.57484603,0.65041798,0.03087854,0.00084584,-0.00615200,-0.39033496,-0.26832330,0.16937953,0.00438005,0.00233924,0.00357682,0.33617520,0.41338527,0.28577900,-0.00090752,0.00684698,-0.00558377,-0.33185676,-0.18739465,0.08387128,0.00211072,0.00214577,0.00332147,0.28498632,0.33602339,0.23696762; -12
2020-11-09 20:57:44.357467; 0.02715153,0.00644365,-0.01319205,0.07687569,-0.02767117,0.44090426,0.00768596,0.00249052,0.00381356,0.60008687,0.57861632,0.65772110,0.02987241,-0.00686252,-0.00649925,-0.09299804,0.02465346,0.01999608,0.00268739,0.00163007,0.00271851,0.13534498,0.12241119,0.15303952,0.02946185,-0.00494322,-0.00815872,-0.08741765,0.02962686,-0.00052279,0.00247496,0.00189292,0.00331521,0.13093346,0.12017798,0.14336014,0.01936506,0.01315867,-0.00343242,0.25374264,0.15485828,0.05507110,0.00187361,0.00182766,0.00283295,0.22836918,0.24460566,0.25193310,0.00394198,-0.01284068,-0.00140863,-0.10789353,0.02851414,0.02758405,0.00095451,0.00082237,0.00147021,0.08112037,0.07974637,0.09324253; -11
2020-11-09 20:57:44.855333; -0.00044337,0.01434387,-0.01725966,-0.09510358,0.03740701,0.03057314,0.00071597,0.00062674,0.00130445,0.05997330,0.06316960,0.06944168,0.02616083,-0.00664549,-0.00541363,0.08553800,-0.04839901,0.70602161,0.00253129,0.00155371,0.00260442,0.62847733,0.60616457,0.73203492,-0.00331288,-0.01212439,-0.01114251,-0.32907784,-0.17437524,0.09853590,0.00251502,0.00203937,0.00360167,0.27856582,0.32442015,0.23384804,0.04538608,0.00518833,-0.01208337,0.08087978,-0.14522620,0.45305967,0.00216687,0.00154066,0.00304449,0.83328795,0.87884456,1.18836451,0.00073918,-0.01451683,0.00006707,0.08311391,-0.07069661,0.70020610,0.00191295,0.00144035,0.00259817,0.63177752,0.61577278,0.75503057; -11
2020-11-09 20:57:45.353829; 0.02272243,-0.00010891,-0.00697324,0.07362825,-0.03789727,0.59311169,0.00307256,0.00236696,0.00410557,0.63394314,0.60811132,0.70801806,-0.00011491,0.00886925,-0.01664889,0.15841866,-0.00275754,0.00297125,0.00234497,0.00201774,0.00381857,0.10537004,0.11902392,0.13453889,-0.00083915,0.00981519,-0.00357897,0.07346436,-0.01262755,0.45934588,0.00204831,0.00209141,0.00324816,0.54598993,0.51397419,0.56265521,-0.00011850,0.00861046,-0.01615915,-0.07914354,0.02636088,0.00732858,0.00244904,0.00210893,0.00397539,0.11190909,0.11297607,0.12225026,0.01688732,0.01047692,-0.01297722,0.10276803,-0.01440052,0.85775357,0.00435609,0.00129604,0.00209677,0.48744643,0.44533503,0.51711631; -11
2020-11-09 20:57:45.849268; -0.00371061,-0.01362884,-0.01222894,-0.11193222,-0.10722004,0.05103339,0.00078374,0.00062478,0.00122291,0.13742280,0.10485953,0.09877574,-0.00384746,-0.01382214,-0.01212947,-0.10006104,-0.09530632,0.04865436,0.00094020,0.00074941,0.00144321,0.14987791,0.11693984,0.11224794,-0.00413978,-0.01419482,-0.01223983,0.02245650,0.12393716,0.36915529,0.00086600,0.00069165,0.00134254,0.70981693,0.82190573,0.95799279,0.01697373,0.00671346,-0.01353159,-0.39485270,-0.15299022,0.25093004,0.00065768,0.00048155,0.00096130,0.15660435,0.17455655,0.12806082,0.01386055,0.01149723,0.00142069,0.08500773,-0.05040715,0.73915106,0.00183338,0.00181139,0.00281274,0.63571393,0.61352044,0.74652189; -11
2020-11-09 20:57:46.356001; -0.00316684,-0.01227002,-0.01196339,-0.07770844,0.02730327,0.00937594,0.00241113,0.00195622,0.00346720,0.10747308,0.10960954,0.11780566,-0.00153426,0.01489656,-0.01620961,0.10515696,-0.01290787,0.85030371,0.00106716,0.00090963,0.00185573,0.47548592,0.43286419,0.50107133,-0.00463788,0.00765327,-0.01547667,0.10032353,-0.00776048,0.67933768,0.00403780,0.00120753,0.00195765,0.44337630,0.40531540,0.44412088,-0.01225066,0.00591174,-0.01163360,0.09233880,-0.00370366,0.59242457,0.00351137,0.00103641,0.00169802,0.40044397,0.36252701,0.37970084,-0.00123060,0.01561744,-0.01619137,0.11264476,0.00410654,0.87573475,0.00055915,0.00048959,0.00104177,0.36690921,0.32208699,0.35186237; -11
