2020-11-09 21:24:35.471380; 0.01116677,-0.00368956,0.00032584,-0.31043470,-0.15965724,0.09832525,0.00436771,0.00301301,0.00477755,0.30539793,0.35090482,0.26213533,-0.00185858,-0.01123296,-0.00382585,0.15229897,0.01247272,-0.00188024,0.00338781,0.00279522,0.00484729,0.11616737,0.13356310,0.14516509,0.01524403,0.00254228,-0.00633491,-0.07819092,0.02392757,0.01841614,0.01080304,0.00379139,0.00578606,0.12194538,0.12695718,0.13286090,0.00345025,0.00097342,-0.00196415,-0.07810854,0.02490821,0.01977671,0.00529808,0.00312370,0.00471550,0.11757427,0.12296569,0.12834477,0.01160629,0.00019351,-0.00969938,0.05192957,-0.00901897,0.36304110,0.00370735,0.00286603,0.00496495,0.55054450,0.50967211,0.54149580; -7
2020-11-09 21:24:35.971442; 0.00304687,0.00089428,-0.00255594,0.05187902,-0.00899206,0.36070067,0.00521064,0.00306934,0.00463843,0.55228579,0.51183790,0.54436201,0.01124307,0.00019774,-0.00972747,-0.29764661,-0.13573879,0.08398831,0.00356644,0.00275409,0.00478846,0.27811307,0.31679767,0.23493361,0.01258946,0.00216503,-0.00621449,-0.07001951,-0.06835368,0.00708152,0.00971872,0.00335544,0.00516844,0.22537816,0.18635738,0.17636579,-0.00170152,-0.01081452,-0.00290563,-0.07942411,0.02346435,0.02167330,0.00367445,0.00303948,0.00523514,0.12524539,0.12957609,0.13634402,0.01225030,-0.00415982,0.00097291,0.15289967,0.00989302,-0.00239504,0.00421661,0.00289392,0.00460339,0.12348622,0.13964009,0.15507764; -7
2020-11-09 21:24:36.471964; -0.00174418,-0.01155809,-0.00432817,-0.07850011,0.02514983,0.01977149,0.00325423,0.00268489,0.00467241,0.11637783,0.12167019,0.12708664,0.01720375,0.00338782,-0.00790193,0.22997156,0.13442139,0.01789172,0.01094824,0.00383770,0.00586009,0.22301960,0.21838760,0.20183605,-0.00305032,0.00621276,-0.00566628,0.15219484,0.01339786,-0.00189830,0.00329161,0.00287336,0.00522888,0.11498201,0.13268960,0.14356899,0.01153364,-0.00378823,0.00052237,0.05423606,-0.00663651,0.41668761,0.00429261,0.00296277,0.00470263,0.57837796,0.54005313,0.58032954,0.01187124,-0.00382409,0.00073613,-0.07970829,0.02344124,0.02045349,0.00422430,0.00291306,0.00463057,0.12552756,0.12943965,0.13654751; -7
2020-11-09 21:24:36.969401; 0.01722462,0.00354291,-0.00660737,-0.06466864,-0.06181685,0.00765988,0.01077265,0.00377029,0.00575978,0.24127704,0.20211393,0.19514573,-0.00181547,-0.01128635,-0.00341611,-0.07820354,0.02482251,0.02126036,0.00329715,0.00272316,0.00473696,0.11676639,0.12220180,0.12762898,0.01153279,0.00054700,-0.00783196,0.23864648,0.13522337,0.02022804,0.00385952,0.00298923,0.00515628,0.21938950,0.21381176,0.19800460,-0.00088970,0.00909031,-0.00279276,-0.06912211,-0.06741118,0.00734715,0.00278002,0.00286049,0.00436556,0.22740841,0.18844342,0.17905319,0.00327006,0.00092127,-0.00210416,-0.29593173,-0.14051959,0.08059040,0.00554270,0.00327641,0.00492901,0.29165339,0.33235198,0.24715072; -8
2020-11-09 21:24:37.473484; -0.00089744,0.00895090,-0.00229938,0.15335380,0.01487354,0.00023176,0.00287265,0.00295383,0.00449860,0.11202961,0.13037574,0.13999075,0.01126253,0.00020309,-0.00969854,0.15338047,0.01412543,-0.00003421,0.00356984,0.00275677,0.00479275,0.11026937,0.12822068,0.13777453,-0.00297952,0.00591401,-0.00571481,-0.07809397,0.02479967,0.01941667,0.00332165,0.00290340,0.00527698,0.11794817,0.12364537,0.12875444,-0.00146742,-0.01185070,-0.00486067,0.15337121,0.01167416,0.00110056,0.00361794,0.00299048,0.00515127,0.12005639,0.13799518,0.15043366,-0.00170527,-0.01167239,-0.00447490,-0.06366114,-0.06348230,0.00581189,0.00331271,0.00273156,0.00474572,0.23344213,0.19575119,0.18750000; -7
2020-11-09 21:24:37.971676; 0.02313773,0.00299078,-0.00926265,-0.08135761,0.02237796,0.01632363,0.01136470,0.00399470,0.00605607,0.13453907,0.13509053,0.14570045,0.00576807,0.00123436,-0.00200713,-0.08218320,0.02286106,0.02049020,0.00590265,0.00348043,0.00521171,0.13094813,0.13292599,0.14197004,0.01133026,0.00055134,-0.00818533,-0.08094337,0.02287200,0.01785076,0.00423199,0.00328892,0.00563103,0.12993801,0.13267547,0.14084816,0.01196079,-0.00431967,0.00019700,0.05311582,-0.00934349,0.36177444,0.00417584,0.00287372,0.00457156,0.57662290,0.53797817,0.57834470,-0.00301173,0.00592993,-0.00669438,-0.06615113,-0.06410362,0.00698420,0.00331825,0.00289553,0.00526518,0.23474264,0.19585311,0.18722355; -7
2020-11-09 21:24:38.472295; 0.01170784,0.00087620,-0.00620191,0.24160105,0.13053121,0.01899866,0.00442529,0.00344485,0.00586760,0.23693365,0.23704362,0.22237265,0.00699140,0.00110020,-0.00128876,0.15289329,0.00938396,-0.00253648,0.00572491,0.00336832,0.00505739,0.12437421,0.14003813,0.15634400,-0.00209565,-0.01191364,-0.00366913,0.05486182,-0.01135401,0.38738865,0.00321901,0.00265217,0.00461930,0.55726451,0.51883990,0.55554718,-0.00291287,0.00616062,-0.00694280,-0.06493199,-0.06008245,0.00743622,0.00352192,0.00307149,0.00555682,0.24176037,0.20187432,0.19458246,0.01744333,0.00270833,-0.00743159,0.15107192,0.01202297,-0.00231466,0.01163131,0.00412256,0.00626475,0.12393147,0.14183664,0.15452224; -7
2020-11-09 21:24:38.974384; 0.00244514,-0.00933707,-0.00303484,-0.05851626,-0.05412397,0.00727203,0.00362080,0.00320470,0.00522065,0.25441879,0.21584004,0.21182477,-0.00264910,0.00566270,-0.00489932,-0.05858882,-0.05654535,0.00535105,0.00395072,0.00343394,0.00617248,0.25741410,0.21909696,0.21439809,-0.00185830,-0.01087031,-0.00315704,0.15119590,0.00937745,-0.00466593,0.00384682,0.00317699,0.00544542,0.12703300,0.14313322,0.15878659,-0.00191993,0.00601673,-0.00491704,-0.32112569,-0.17818758,0.10290444,0.00377369,0.00326979,0.00590622,0.31988078,0.36907518,0.27440608,0.00417675,0.00090825,-0.00155541,0.24070489,0.13582276,0.02087896,0.00538713,0.00317341,0.00478506,0.21868604,0.21243382,0.19684571; -7
2020-11-09 21:24:39.468367; -0.00279227,0.00601776,-0.00599202,-0.29812676,-0.13837308,0.08333659,0.00317663,0.00277519,0.00506598,0.28310376,0.32254493,0.23937392,0.01176877,-0.00445849,0.00029803,0.15315385,0.01321867,-0.00004642,0.00394964,0.00271976,0.00434285,0.11555958,0.13346958,0.14451742,-0.00121227,0.00903190,-0.00258573,0.15184192,0.01047270,-0.00230656,0.00298780,0.00307256,0.00466383,0.11783624,0.13453460,0.14749289,-0.00195091,-0.01130861,-0.00280365,-0.06506927,-0.06127673,0.00632625,0.00361830,0.00299174,0.00516272,0.24137592,0.20199734,0.19383681,-0.00290915,0.00570503,-0.00596637,0.15331812,0.01328765,0.00051808,0.00334615,0.00292182,0.00531006,0.11571586,0.13382095,0.14474058; -7
2020-11-09 21:24:39.972178; 0.00253666,-0.00947749,-0.00150982,0.15327869,0.01267275,-0.00081002,0.00316840,0.00280148,0.00459749,0.11683881,0.13425171,0.14631808,0.01964540,0.00385097,-0.00769075,0.23264387,0.13182549,0.01788288,0.01151901,0.00406659,0.00617999,0.22977144,0.22679740,0.21058041,0.01207401,0.00130148,-0.00683371,-0.08140310,0.02125585,0.01645417,0.00475788,0.00370878,0.00628406,0.14304721,0.14337552,0.15478796,-0.00172701,-0.01163118,-0.00310406,-0.30337986,-0.16002402,0.07502642,0.00370216,0.00305700,0.00525445,0.30857313,0.35397881,0.26200122,-0.00124099,0.00874902,-0.00095462,0.24182156,0.13372479,0.01988069,0.00308132,0.00316536,0.00479418,0.22274834,0.21860254,0.20307273; -7
2020-11-09 21:24:40.476147; 0.01162551,0.00091489,-0.00876553,-0.30901426,-0.15588301,0.09862223,0.00417155,0.00323617,0.00555289,0.30222631,0.34667802,0.25893795,-0.00269496,0.00617144,-0.00599037,-0.06596959,-0.06361423,0.00731697,0.00336474,0.00293630,0.00533813,0.23775512,0.19843662,0.19060296,-0.00270075,0.00618200,-0.00670157,0.23996261,0.13748817,0.02104253,0.00314051,0.00274211,0.00501144,0.21287620,0.20517147,0.18937862,0.00287177,0.00107376,-0.00269190,0.15346988,0.01281665,0.00021537,0.00512445,0.00301319,0.00455743,0.11237848,0.13009286,0.14062035,0.00263113,-0.00879561,-0.00246221,-0.08056629,0.02306182,0.02063582,0.00354964,0.00314212,0.00511712,0.12904608,0.13250971,0.14004064; -7
2020-11-09 21:24:40.972164; 0.01165240,0.00083855,-0.00814055,0.23400143,0.13116343,0.01717342,0.00435984,0.00338888,0.00578928,0.23220509,0.23041427,0.21425736,-0.00267375,0.00615082,-0.00571379,-0.06581858,-0.06232716,0.00825695,0.00339460,0.00295901,0.00537783,0.24010706,0.20066983,0.19378299,-0.00189423,-0.01122022,-0.00375806,0.15308429,0.01454960,-0.00085144,0.00319952,0.00264037,0.00460374,0.11149228,0.12946737,0.13921988,0.01121821,0.00025328,-0.00771864,0.15243177,0.01306263,-0.00175042,0.00406945,0.00315660,0.00542217,0.11967319,0.13743085,0.14961898,0.00348099,0.00129557,-0.00295007,-0.08055504,0.02262956,0.01954124,0.00622308,0.00369287,0.00550640,0.13166767,0.13497502,0.14267796; -7
2020-11-09 21:24:41.472565; -0.00114762,0.00913092,-0.00183507,0.05305130,-0.00838028,0.38041478,0.00348347,0.00357878,0.00537872,0.59447390,0.55671537,0.60126615,-0.00248655,0.00567915,-0.00537491,0.05349890,-0.01184110,0.34803027,0.00369376,0.00321078,0.00580144,0.59180725,0.55425453,0.60016966,0.01168541,0.00040075,-0.00914146,-0.07805782,0.02492149,0.01979557,0.00377870,0.00292289,0.00505471,0.11748880,0.12291527,0.12826145,-0.00157792,-0.01116917,-0.00355883,0.05317036,-0.00930844,0.38170421,0.00337869,0.00279200,0.00484389,0.55837673,0.51789880,0.55227238,-0.00148492,-0.01156588,-0.00352192,0.15312332,0.01411338,0.00022082,0.00346255,0.00286371,0.00495887,0.11595333,0.13442445,0.14490402; -33
2020-11-09 21:24:41.971921; -0.00174474,-0.01092275,-0.00346919,-0.08153123,0.02332772,0.01684288,0.00372362,0.00307238,0.00527841,0.13019246,0.13258249,0.14098978,-0.00274197,0.00581834,-0.00508683,-0.06266652,-0.05862201,0.00692491,0.00365031,0.00317985,0.00574118,0.24732739,0.20813441,0.20182031,-0.00129995,0.00901729,-0.00134062,-0.06002454,-0.05611138,0.00652411,0.00342965,0.00352281,0.00529915,0.25263816,0.21384537,0.20862991,-0.00280835,0.00588465,-0.00587829,-0.07899272,0.02366100,0.01822591,0.00360990,0.00315017,0.00568932,0.12533122,0.12989902,0.13628644,0.01129825,0.00024354,-0.00875540,0.15258597,0.01256348,-0.00040813,0.00409055,0.00317180,0.00544882,0.11978030,0.13775575,0.14977348; -8
2020-11-09 21:24:42.473604; 0.01165336,0.00047720,-0.00847337,0.15161438,0.01034527,-0.00211797,0.00423396,0.00328732,0.00562835,0.12382650,0.14091557,0.15491992,0.01122544,0.00037169,-0.00825709,-0.07958582,0.02346561,0.01805834,0.00420481,0.00326461,0.00559473,0.12673402,0.13085264,0.13766277,0.01126350,0.00037788,-0.00727406,-0.08001228,0.02200092,0.01519287,0.00456333,0.00355357,0.00604409,0.13486451,0.13774699,0.14593470,-0.00262880,0.00562873,-0.00551299,0.05425641,-0.01034940,0.37596661,0.00364101,0.00316519,0.00572330,0.58786654,0.55052447,0.59525371,0.01212691,-0.00411896,0.00106821,0.15302639,0.01184539,-0.00147338,0.00400329,0.00275141,0.00439167,0.11829901,0.13528383,0.14831418; -8
2020-11-09 21:24:42.972487; -0.00158311,-0.01157430,-0.00349185,0.15324709,0.01329138,-0.00016775,0.00345701,0.00285763,0.00494653,0.11674583,0.13478583,0.14608651,-0.00268522,0.00597768,-0.00620600,0.05543903,-0.00946985,0.38299423,0.00361383,0.00313854,0.00567985,0.58943546,0.55254453,0.59857750,0.01153382,0.00075409,-0.00733437,0.15218307,0.01049715,-0.00291662,0.00408250,0.00316823,0.00543898,0.12261540,0.13909435,0.15364891,-0.00169089,-0.01119635,-0.00372792,0.15290835,0.01381790,-0.00102855,0.00331986,0.00274122,0.00476217,0.11432898,0.13213849,0.14288539,-0.00256928,0.00609230,-0.00567610,0.23401663,0.13276328,0.01859710,0.00355268,0.00309241,0.00559884,0.22547990,0.22213072,0.20599240; -7
2020-11-09 21:24:43.473941; 0.01136363,0.00044992,-0.00804660,0.15325971,0.01201252,-0.00072828,0.00385827,0.00298887,0.00515574,0.11715889,0.13447613,0.14687294,0.01685823,0.00344468,-0.00662461,-0.06575055,-0.06311528,0.00857217,0.01052535,0.00367051,0.00561297,0.23930293,0.20028913,0.19341284,-0.00269823,0.00614090,-0.00596812,-0.07871106,0.02481974,0.02060196,0.00324959,0.00283813,0.00517094,0.11804456,0.12308067,0.12888551,0.00391347,0.00099893,-0.00145264,-0.30321664,-0.14701003,0.08681726,0.00533992,0.00314552,0.00474536,0.29034233,0.33158755,0.24621964,-0.00199181,0.00582340,-0.00435908,0.15168275,0.00913124,-0.00255927,0.00365710,0.00317144,0.00574136,0.12709701,0.14276612,0.16001397; -7
2020-11-09 21:24:43.974021; -0.00162682,-0.01081757,-0.00357885,-0.08090334,0.02336147,0.01619408,0.00354928,0.00292611,0.00504684,0.12765419,0.13002974,0.13840860,0.01177545,0.00095313,-0.00764889,-0.06394872,-0.05776378,0.01154476,0.00411987,0.00319827,0.00548601,0.25028032,0.21073008,0.20725375,-0.00157104,-0.01091090,-0.00346347,-0.06096828,-0.05729779,0.00743678,0.00382268,0.00315911,0.00541627,0.25214767,0.21322006,0.20828515,0.01103077,0.00041719,-0.00766695,0.15154149,0.01239989,-0.00289388,0.00414902,0.00322008,0.00552517,0.12139159,0.13880950,0.15156877,0.01126388,0.00041567,-0.00754991,0.23287520,0.13181768,0.01789603,0.00427097,0.00331879,0.00567806,0.22839242,0.22434032,0.20821398; -7
2020-11-09 21:24:44.474246; 0.00431934,0.00121262,-0.00194608,-0.30543861,-0.15525678,0.09009397,0.00591320,0.00350153,0.00524211,0.30444145,0.34864765,0.26007164,0.01163742,0.00066690,-0.00775001,-0.08005457,0.02270691,0.01668865,0.00430566,0.00334704,0.00572008,0.13079059,0.13376141,0.14179122,-0.00122636,0.00924275,-0.00020263,0.23523268,0.13175227,0.01839315,0.00327444,0.00336403,0.00507545,0.22793126,0.22504377,0.20907444,0.01117960,-0.00396606,0.00070423,0.00396340,0.09050148,0.26175612,0.00473410,0.00324726,0.00512838,1.04314649,1.13584447,1.38757038,-0.00194662,0.00614036,-0.00597326,0.05758143,-0.01149200,0.41300088,0.00368321,0.00319719,0.00578070,0.59800422,0.56248248,0.61299330; -7
2020-11-09 21:24:44.972414; 0.02113592,0.00413617,-0.00929668,-0.08071786,0.02372089,0.01954684,0.01069880,0.00372255,0.00567305,0.12892699,0.13004887,0.14016885,-0.00169714,-0.01126230,-0.00313381,0.15307087,0.01075700,-0.00187020,0.00362903,0.00299370,0.00515252,0.12367040,0.13994139,0.15539467,0.01993568,0.00334629,-0.00850878,-0.08051890,0.02229470,0.01700354,0.01125115,0.00395626,0.00601190,0.13018173,0.13251382,0.14112157,-0.00197598,-0.01157460,-0.00313469,-0.08022090,0.02375857,0.01713446,0.00344360,0.00283939,0.00491238,0.12392521,0.12716103,0.13469267,-0.00258780,0.00630052,-0.00636676,0.15133421,0.01125035,-0.00309968,0.00348920,0.00304252,0.00551087,0.12015152,0.13724023,0.15000594; -33
2020-11-09 21:24:45.472521; 0.00239328,-0.00929891,-0.00092737,0.05450887,-0.01000590,0.38038552,0.00313550,0.00277269,0.00455475,0.56475145,0.52550536,0.56366497,-0.00199853,-0.01096274,-0.00280799,-0.06704693,-0.06048306,0.00960053,0.00351888,0.00290626,0.00502646,0.24135840,0.20098203,0.19421375,0.01146831,0.00049622,-0.00752403,-0.06076107,-0.05862772,0.00689425,0.00426221,0.00331271,0.00566518,0.25079155,0.21225554,0.20698607,0.01415664,0.00240950,-0.00677915,0.23856488,0.13672747,0.02087037,0.01011175,0.00351101,0.00538749,0.21426022,0.20660645,0.19078946,0.00258992,-0.00929066,-0.00169974,-0.07837818,0.02567903,0.02093852,0.00294614,0.00260371,0.00428635,0.11372083,0.11938298,0.12434649; -7
2020-11-09 21:24:45.973949; 0.01536812,0.00253126,-0.00635980,-0.07823195,0.02390718,0.01839400,0.01081234,0.00379497,0.00579089,0.12211704,0.12707251,0.13302755,0.00291471,0.00153376,-0.00280121,0.15038182,0.01163462,-0.00441837,0.00567073,0.00335294,0.00503325,0.11970162,0.13685381,0.14905894,0.00246503,-0.00877424,-0.00106203,0.23078826,0.13536541,0.01922597,0.00325477,0.00287962,0.00471514,0.21962517,0.21342766,0.19707835,0.00265825,-0.00907717,-0.00093986,0.05372319,-0.01089124,0.37271529,0.00360239,0.00319165,0.00519812,0.59306341,0.55537677,0.60082090,-0.00147880,-0.01105212,-0.00418891,-0.07996081,0.02359701,0.01777137,0.00364316,0.00300586,0.00517184,0.12703800,0.13036537,0.13782513; -8
2020-11-09 21:24:46.472268; 0.00385179,0.00156579,-0.00207537,0.15139361,0.01017044,-0.00431908,0.00583220,0.00344449,0.00516254,0.12341559,0.13977975,0.15424401,0.01239140,0.00175183,-0.00592056,0.05524707,-0.01741193,0.42173707,0.00461751,0.00359899,0.00610900,0.62905955,0.59652579,0.65802187,-0.00097156,0.00886700,-0.00099001,-0.06444141,-0.05968071,0.01024943,0.00328910,0.00337851,0.00509459,0.25044912,0.21062350,0.20591784,-0.00166036,-0.01090293,-0.00310453,-0.07956167,0.02330109,0.01839743,0.00366604,0.00302893,0.00521582,0.12682039,0.13048661,0.13779062,-0.00107615,0.00913102,-0.00073901,-0.30549231,-0.15493700,0.08885455,0.00323439,0.00332272,0.00501752,0.30261272,0.34674096,0.25813401; -8
2020-11-09 21:24:46.973086; 0.01178162,-0.00383595,0.00130105,-0.06332814,-0.05895894,0.00871108,0.00432211,0.00297618,0.00472534,0.24973100,0.21023458,0.20531934,0.00264387,-0.00938436,-0.00184853,0.23620075,0.12927528,0.01898214,0.00386184,0.00341660,0.00554913,0.24143851,0.24193507,0.22708994,0.00277696,-0.00912827,-0.00251850,-0.05937469,-0.05593533,0.00743722,0.00363296,0.00321507,0.00523567,0.25486082,0.21629298,0.21218437,-0.00173670,-0.01116318,-0.00272637,-0.08087462,0.02272488,0.01461310,0.00379497,0.00313282,0.00537211,0.13227761,0.13433433,0.14309907,-0.00171017,-0.01083243,-0.00313603,0.15108322,0.01029473,-0.00383203,0.00380838,0.00314587,0.00539500,0.12584978,0.14233875,0.15748429; -7
2020-11-09 21:24:47.474499; 0.01143584,0.00077617,-0.00824947,0.23278555,0.13416146,0.01895884,0.00414383,0.00321436,0.00551677,0.22510976,0.21987784,0.20364457,0.01872124,0.00349292,-0.00699759,-0.06299619,-0.06012520,0.00656159,0.01145357,0.00404656,0.00615102,0.24869978,0.20936769,0.20279986,-0.00158325,-0.01098096,-0.00341496,0.05302543,-0.00979636,0.36714661,0.00390100,0.00322527,0.00551856,0.59378082,0.55576408,0.60051852,-0.00257885,0.00593992,-0.00600721,0.15078799,0.01098542,-0.00304372,0.00383413,0.00334114,0.00600833,0.12610137,0.14340144,0.15737075,0.01195450,-0.00425952,0.00057392,-0.06389894,-0.06326595,0.00522389,0.00427526,0.00295150,0.00468922,0.24303532,0.20399594,0.19562137; -7
2020-11-09 21:24:47.973783; -0.00309361,0.00571292,-0.00542220,-0.06326228,-0.06210768,0.00635069,0.00334275,0.00291109,0.00529736,0.23709387,0.19912487,0.19136184,-0.00087938,0.00920916,-0.00264609,0.15345295,0.01471371,-0.00017525,0.00273424,0.00281507,0.00430065,0.10926962,0.12740636,0.13646114,-0.00103561,0.00929612,-0.00145288,-0.07955363,0.02394414,0.02143264,0.00308901,0.00317699,0.00481331,0.12275755,0.12689781,0.13370329,-0.00160557,-0.01103619,-0.00332194,0.05325351,-0.01048781,0.36506534,0.00381911,0.00315750,0.00541592,0.58957154,0.55152118,0.59546739,0.01201486,0.00128189,-0.00696532,-0.08117923,0.02175969,0.01644397,0.00442189,0.00344127,0.00586528,0.13784087,0.13835549,0.14932430; -7
2020-11-09 21:24:48.471900; -0.00112532,0.00894386,-0.00060705,0.05625794,-0.01146443,0.39322650,0.00320917,0.00329500,0.00497657,0.58805448,0.55117965,0.59798813,0.01138401,-0.00406117,0.00130130,0.15197282,0.01072151,-0.00345536,0.00414795,0.00285137,0.00454009,0.12145615,0.13787341,0.15217906,0.01146463,-0.00428010,0.00063979,0.23817396,0.13312085,0.02018428,0.00407445,0.00279933,0.00446159,0.22208762,0.21780074,0.20217311,-0.00261478,0.00597992,-0.00564212,0.05568624,-0.00826414,0.40365249,0.00345165,0.00300819,0.00545686,0.57261640,0.53402817,0.57376760,0.01130560,0.00058508,-0.00792523,-0.07976084,0.02381774,0.02094335,0.00399005,0.00309330,0.00532365,0.12393558,0.12773108,0.13479352; -7
2020-11-09 21:24:48.967288; 0.01188148,-0.00384910,0.00142712,0.15180334,0.01135805,-0.00292920,0.00426775,0.00293952,0.00467169,0.12259644,0.13947648,0.15337461,-0.00249179,0.00596057,-0.00617761,-0.30441776,-0.15163314,0.08875251,0.00345898,0.00301427,0.00546885,0.29742515,0.34059066,0.25324202,0.00488482,0.00169842,-0.00203107,0.15100449,0.00904354,-0.00443904,0.00604391,0.00357521,0.00534403,0.12672865,0.14284980,0.15852910,-0.00180598,-0.01067703,-0.00258772,0.24302924,0.13127027,0.01925316,0.00396019,0.00326622,0.00557882,0.23882192,0.23982972,0.22559631,0.00546286,0.00094070,-0.00118126,-0.31152862,-0.16435122,0.09107023,0.00584525,0.00344878,0.00517005,0.30809158,0.35390496,0.26308089; -7
2020-11-09 21:24:49.474177; 0.01180964,-0.00383469,0.00081130,0.05531741,-0.00964163,0.39354414,0.00441760,0.00304413,0.00482368,0.59085649,0.55334526,0.59883392,0.00237314,-0.00923193,-0.00134704,-0.08052652,0.02295489,0.01831496,0.00345272,0.00305414,0.00499016,0.12850696,0.13162369,0.13937080,0.00283112,-0.00932692,-0.00163043,0.15170728,0.00968157,-0.00202860,0.00348866,0.00308847,0.00503898,0.12463403,0.14128733,0.15625066,0.01826754,0.00337344,-0.00697349,0.15179233,0.01146900,-0.00243318,0.01113492,0.00391603,0.00596327,0.12221110,0.13922614,0.15299642,-0.00261660,0.00589123,-0.00503438,-0.06285264,-0.05945058,0.00780053,0.00358218,0.00311816,0.00564337,0.24689287,0.20775694,0.20196176; -7
